Snapshot;Date;Entity;Code;ChangeType
514f66648215c2dd54397f682fd596b646e90e7a;28 Feb 2004;CLASS;src.test.org.apache.commons.logging.simple.CustomConfigTestCase;M
514f66648215c2dd54397f682fd596b646e90e7a;28 Feb 2004;CLASS;src.test.org.apache.commons.logging.simple.DecoratedSimpleLog;M
514f66648215c2dd54397f682fd596b646e90e7a;28 Feb 2004;CLASS;src.test.org.apache.commons.logging.simple.DefaultConfigTestCase;M
514f66648215c2dd54397f682fd596b646e90e7a;28 Feb 2004;CLASS;src.test.org.apache.commons.logging.simple.LogRecord;M
c83a3e1b5a0e474621df9d16a1e045590c36a3bb;28 Feb 2004;CLASS;src.java.org.apache.commons.logging.Log;M
c83a3e1b5a0e474621df9d16a1e045590c36a3bb;28 Feb 2004;CLASS;src.java.org.apache.commons.logging.LogFactory;M
c83a3e1b5a0e474621df9d16a1e045590c36a3bb;28 Feb 2004;CLASS;src.java.org.apache.commons.logging.LogSource;M
c83a3e1b5a0e474621df9d16a1e045590c36a3bb;28 Feb 2004;CLASS;src.java.org.apache.commons.logging.impl.AvalonLogger;M
c83a3e1b5a0e474621df9d16a1e045590c36a3bb;28 Feb 2004;CLASS;src.java.org.apache.commons.logging.impl.Jdk14Logger;M
c83a3e1b5a0e474621df9d16a1e045590c36a3bb;28 Feb 2004;CLASS;src.java.org.apache.commons.logging.impl.Log4JCategoryLog;M
c83a3e1b5a0e474621df9d16a1e045590c36a3bb;28 Feb 2004;CLASS;src.java.org.apache.commons.logging.impl.Log4JLogger;M
c83a3e1b5a0e474621df9d16a1e045590c36a3bb;28 Feb 2004;CLASS;src.java.org.apache.commons.logging.impl.Log4jFactory;M
c83a3e1b5a0e474621df9d16a1e045590c36a3bb;28 Feb 2004;CLASS;src.java.org.apache.commons.logging.impl.LogFactoryImpl;M
c83a3e1b5a0e474621df9d16a1e045590c36a3bb;28 Feb 2004;CLASS;src.java.org.apache.commons.logging.impl.SimpleLog;M
4d51df78d4e3f618e35037eec46e03d739d84020;9 Oct 2003;CLASS;src.java.org.apache.commons.logging.Log;M
4d51df78d4e3f618e35037eec46e03d739d84020;9 Oct 2003;CLASS;src.java.org.apache.commons.logging.LogConfigurationException;M
4d51df78d4e3f618e35037eec46e03d739d84020;9 Oct 2003;CLASS;src.java.org.apache.commons.logging.LogFactory;M
4d51df78d4e3f618e35037eec46e03d739d84020;9 Oct 2003;CLASS;src.java.org.apache.commons.logging.LogSource;M
4d51df78d4e3f618e35037eec46e03d739d84020;9 Oct 2003;CLASS;src.java.org.apache.commons.logging.impl.AvalonLogger;M
4d51df78d4e3f618e35037eec46e03d739d84020;9 Oct 2003;CLASS;src.java.org.apache.commons.logging.impl.Jdk13LumberjackLogger;M
4d51df78d4e3f618e35037eec46e03d739d84020;9 Oct 2003;CLASS;src.java.org.apache.commons.logging.impl.Jdk14Logger;M
4d51df78d4e3f618e35037eec46e03d739d84020;9 Oct 2003;CLASS;src.java.org.apache.commons.logging.impl.Log4JCategoryLog;M
4d51df78d4e3f618e35037eec46e03d739d84020;9 Oct 2003;CLASS;src.java.org.apache.commons.logging.impl.Log4JLogger;M
4d51df78d4e3f618e35037eec46e03d739d84020;9 Oct 2003;CLASS;src.java.org.apache.commons.logging.impl.Log4jFactory;M
4d51df78d4e3f618e35037eec46e03d739d84020;9 Oct 2003;CLASS;src.java.org.apache.commons.logging.impl.LogFactoryImpl;M
4d51df78d4e3f618e35037eec46e03d739d84020;9 Oct 2003;CLASS;src.java.org.apache.commons.logging.impl.LogKitLogger;M
4d51df78d4e3f618e35037eec46e03d739d84020;9 Oct 2003;CLASS;src.java.org.apache.commons.logging.impl.NoOpLog;M
4d51df78d4e3f618e35037eec46e03d739d84020;9 Oct 2003;CLASS;src.java.org.apache.commons.logging.impl.SimpleLog;M
4d51df78d4e3f618e35037eec46e03d739d84020;9 Oct 2003;CLASS;src.test.org.apache.commons.logging.AbstractLogTest;M
4d51df78d4e3f618e35037eec46e03d739d84020;9 Oct 2003;CLASS;src.test.org.apache.commons.logging.LoadTest;M
4d51df78d4e3f618e35037eec46e03d739d84020;9 Oct 2003;CLASS;src.test.org.apache.commons.logging.LogTest;M
4d51df78d4e3f618e35037eec46e03d739d84020;9 Oct 2003;CLASS;src.test.org.apache.commons.logging.NoOpLogTest;M
4d51df78d4e3f618e35037eec46e03d739d84020;9 Oct 2003;CLASS;src.test.org.apache.commons.logging.SimpleLogTest;M
4d51df78d4e3f618e35037eec46e03d739d84020;9 Oct 2003;CLASS;src.test.org.apache.commons.logging.TestAll;M
4d51df78d4e3f618e35037eec46e03d739d84020;9 Oct 2003;CLASS;src.test.org.apache.commons.logging.UserClass;M
4d51df78d4e3f618e35037eec46e03d739d84020;9 Oct 2003;CLASS;src.test.org.apache.commons.logging.Wrapper;M
4d51df78d4e3f618e35037eec46e03d739d84020;9 Oct 2003;CLASS;src.test.org.apache.commons.logging.avalon.AvalonLoggerTest;M
4d51df78d4e3f618e35037eec46e03d739d84020;9 Oct 2003;CLASS;src.test.org.apache.commons.logging.jdk14.CustomConfigTestCase;M
4d51df78d4e3f618e35037eec46e03d739d84020;9 Oct 2003;CLASS;src.test.org.apache.commons.logging.jdk14.DefaultConfigTestCase;M
4d51df78d4e3f618e35037eec46e03d739d84020;9 Oct 2003;CLASS;src.test.org.apache.commons.logging.jdk14.TestHandler;M
4d51df78d4e3f618e35037eec46e03d739d84020;9 Oct 2003;CLASS;src.test.org.apache.commons.logging.log4j.CustomConfigTestCase;M
4d51df78d4e3f618e35037eec46e03d739d84020;9 Oct 2003;CLASS;src.test.org.apache.commons.logging.log4j.DefaultConfigTestCase;M
4d51df78d4e3f618e35037eec46e03d739d84020;9 Oct 2003;CLASS;src.test.org.apache.commons.logging.log4j.TestAppender;M
4d51df78d4e3f618e35037eec46e03d739d84020;9 Oct 2003;CLASS;src.test.org.apache.commons.logging.simple.CustomConfigTestCase;M
4d51df78d4e3f618e35037eec46e03d739d84020;9 Oct 2003;CLASS;src.test.org.apache.commons.logging.simple.DecoratedSimpleLog;M
4d51df78d4e3f618e35037eec46e03d739d84020;9 Oct 2003;CLASS;src.test.org.apache.commons.logging.simple.DefaultConfigTestCase;M
4d51df78d4e3f618e35037eec46e03d739d84020;9 Oct 2003;CLASS;src.test.org.apache.commons.logging.simple.LogRecord;M
c81ff3807f6f7a95807f91890c6fe80358fc51ed;5 Oct 2003;CLASS;src.java.org.apache.commons.logging.Log;M
c81ff3807f6f7a95807f91890c6fe80358fc51ed;5 Oct 2003;CLASS;src.java.org.apache.commons.logging.LogConfigurationException;M
c81ff3807f6f7a95807f91890c6fe80358fc51ed;5 Oct 2003;CLASS;src.java.org.apache.commons.logging.LogFactory;M
c81ff3807f6f7a95807f91890c6fe80358fc51ed;5 Oct 2003;CLASS;src.java.org.apache.commons.logging.LogSource;M
c81ff3807f6f7a95807f91890c6fe80358fc51ed;5 Oct 2003;CLASS;src.java.org.apache.commons.logging.impl.AvalonLogger;M
c81ff3807f6f7a95807f91890c6fe80358fc51ed;5 Oct 2003;CLASS;src.java.org.apache.commons.logging.impl.Jdk13LumberjackLogger;M
c81ff3807f6f7a95807f91890c6fe80358fc51ed;5 Oct 2003;CLASS;src.java.org.apache.commons.logging.impl.Jdk14Logger;M
c81ff3807f6f7a95807f91890c6fe80358fc51ed;5 Oct 2003;CLASS;src.java.org.apache.commons.logging.impl.Log4JCategoryLog;M
c81ff3807f6f7a95807f91890c6fe80358fc51ed;5 Oct 2003;CLASS;src.java.org.apache.commons.logging.impl.Log4JLogger;M
c81ff3807f6f7a95807f91890c6fe80358fc51ed;5 Oct 2003;CLASS;src.java.org.apache.commons.logging.impl.Log4jFactory;M
c81ff3807f6f7a95807f91890c6fe80358fc51ed;5 Oct 2003;CLASS;src.java.org.apache.commons.logging.impl.LogFactoryImpl;M
c81ff3807f6f7a95807f91890c6fe80358fc51ed;5 Oct 2003;CLASS;src.java.org.apache.commons.logging.impl.LogKitLogger;M
c81ff3807f6f7a95807f91890c6fe80358fc51ed;5 Oct 2003;CLASS;src.java.org.apache.commons.logging.impl.NoOpLog;M
c81ff3807f6f7a95807f91890c6fe80358fc51ed;5 Oct 2003;CLASS;src.java.org.apache.commons.logging.impl.SimpleLog;M
c81ff3807f6f7a95807f91890c6fe80358fc51ed;5 Oct 2003;CLASS;src.test.org.apache.commons.logging.AbstractLogTest;M
c81ff3807f6f7a95807f91890c6fe80358fc51ed;5 Oct 2003;CLASS;src.test.org.apache.commons.logging.LoadTest;M
c81ff3807f6f7a95807f91890c6fe80358fc51ed;5 Oct 2003;CLASS;src.test.org.apache.commons.logging.LogTest;M
c81ff3807f6f7a95807f91890c6fe80358fc51ed;5 Oct 2003;CLASS;src.test.org.apache.commons.logging.NoOpLogTest;M
c81ff3807f6f7a95807f91890c6fe80358fc51ed;5 Oct 2003;CLASS;src.test.org.apache.commons.logging.SimpleLogTest;M
c81ff3807f6f7a95807f91890c6fe80358fc51ed;5 Oct 2003;CLASS;src.test.org.apache.commons.logging.TestAll;M
c81ff3807f6f7a95807f91890c6fe80358fc51ed;5 Oct 2003;CLASS;src.test.org.apache.commons.logging.UserClass;M
c81ff3807f6f7a95807f91890c6fe80358fc51ed;5 Oct 2003;CLASS;src.test.org.apache.commons.logging.Wrapper;M
c81ff3807f6f7a95807f91890c6fe80358fc51ed;5 Oct 2003;CLASS;src.test.org.apache.commons.logging.avalon.AvalonLoggerTest;M
c81ff3807f6f7a95807f91890c6fe80358fc51ed;5 Oct 2003;CLASS;src.test.org.apache.commons.logging.jdk14.CustomConfigTestCase;M
c81ff3807f6f7a95807f91890c6fe80358fc51ed;5 Oct 2003;CLASS;src.test.org.apache.commons.logging.jdk14.DefaultConfigTestCase;M
c81ff3807f6f7a95807f91890c6fe80358fc51ed;5 Oct 2003;CLASS;src.test.org.apache.commons.logging.jdk14.TestHandler;M
c81ff3807f6f7a95807f91890c6fe80358fc51ed;5 Oct 2003;CLASS;src.test.org.apache.commons.logging.log4j.CustomConfigTestCase;M
c81ff3807f6f7a95807f91890c6fe80358fc51ed;5 Oct 2003;CLASS;src.test.org.apache.commons.logging.log4j.DefaultConfigTestCase;M
c81ff3807f6f7a95807f91890c6fe80358fc51ed;5 Oct 2003;CLASS;src.test.org.apache.commons.logging.log4j.TestAppender;M
c81ff3807f6f7a95807f91890c6fe80358fc51ed;5 Oct 2003;CLASS;src.test.org.apache.commons.logging.simple.CustomConfigTestCase;M
c81ff3807f6f7a95807f91890c6fe80358fc51ed;5 Oct 2003;CLASS;src.test.org.apache.commons.logging.simple.DecoratedSimpleLog;M
c81ff3807f6f7a95807f91890c6fe80358fc51ed;5 Oct 2003;CLASS;src.test.org.apache.commons.logging.simple.DefaultConfigTestCase;M
c81ff3807f6f7a95807f91890c6fe80358fc51ed;5 Oct 2003;CLASS;src.test.org.apache.commons.logging.simple.LogRecord;M
2db31c969e58ee56dbb5f3533584e4e7af1dacad;2 Oct 2003;CLASS;src.java.org.apache.commons.logging.impl.Jdk13LumberjackLogger;M
2db31c969e58ee56dbb5f3533584e4e7af1dacad;2 Oct 2003;CLASS;src.java.org.apache.commons.logging.impl.Jdk14Logger;M
2db31c969e58ee56dbb5f3533584e4e7af1dacad;2 Oct 2003;CLASS;src.java.org.apache.commons.logging.impl.Log4JLogger;M
2db31c969e58ee56dbb5f3533584e4e7af1dacad;2 Oct 2003;CLASS;src.java.org.apache.commons.logging.impl.LogKitLogger;M
2db31c969e58ee56dbb5f3533584e4e7af1dacad;2 Oct 2003;CLASS;src.java.org.apache.commons.logging.impl.NoOpLog;M
a4eb04167cd0782b79224819ff6ff9b503a3ff07;16 Aug 2003;CLASS;src.java.org.apache.commons.logging.impl.Jdk13LumberjackLogger;A
a4eb04167cd0782b79224819ff6ff9b503a3ff07;16 Aug 2003;CLASS;src.java.org.apache.commons.logging.impl.LogFactoryImpl;M
e7c2d81417e1a175bf2c42c6b06764b472e343e8;16 Aug 2003;CLASS;src.java.org.apache.commons.logging.impl.AvalonLogger;M
e7c2d81417e1a175bf2c42c6b06764b472e343e8;16 Aug 2003;CLASS;src.java.org.apache.commons.logging.impl.Jdk14Logger;M
e7c2d81417e1a175bf2c42c6b06764b472e343e8;16 Aug 2003;CLASS;src.java.org.apache.commons.logging.impl.Log4JLogger;M
e7c2d81417e1a175bf2c42c6b06764b472e343e8;16 Aug 2003;CLASS;src.java.org.apache.commons.logging.impl.LogKitLogger;M
e7c2d81417e1a175bf2c42c6b06764b472e343e8;16 Aug 2003;CLASS;src.test.org.apache.commons.logging.jdk14.CustomConfigTestCase;M
e7c2d81417e1a175bf2c42c6b06764b472e343e8;16 Aug 2003;CLASS;src.test.org.apache.commons.logging.jdk14.DefaultConfigTestCase;M
e7c2d81417e1a175bf2c42c6b06764b472e343e8;16 Aug 2003;CLASS;src.test.org.apache.commons.logging.log4j.CustomConfigTestCase;M
e7c2d81417e1a175bf2c42c6b06764b472e343e8;16 Aug 2003;CLASS;src.test.org.apache.commons.logging.log4j.DefaultConfigTestCase;M
45c7fb43cbd3c2da25c6f991d1341fa234508a00;16 Aug 2003;CLASS;src.java.org.apache.commons.logging.impl.SimpleLog;M
45c7fb43cbd3c2da25c6f991d1341fa234508a00;16 Aug 2003;CLASS;src.test.org.apache.commons.logging.simple.CustomConfigTestCase;A
45c7fb43cbd3c2da25c6f991d1341fa234508a00;16 Aug 2003;CLASS;src.test.org.apache.commons.logging.simple.DecoratedSimpleLog;A
45c7fb43cbd3c2da25c6f991d1341fa234508a00;16 Aug 2003;CLASS;src.test.org.apache.commons.logging.simple.DefaultConfigTestCase;A
45c7fb43cbd3c2da25c6f991d1341fa234508a00;16 Aug 2003;CLASS;src.test.org.apache.commons.logging.simple.LogRecord;A
7e5ed8d7dd7d5128c874d1d5c8481b49bdc6631c;16 Aug 2003;CLASS;src.java.org.apache.commons.logging.impl.AvalonLogger;M
7e5ed8d7dd7d5128c874d1d5c8481b49bdc6631c;16 Aug 2003;CLASS;src.java.org.apache.commons.logging.impl.SimpleLog;M
8ab8f5e09b7f409d12d8572078a39d85e0aba170;18 Jul 2003;CLASS;src.java.org.apache.commons.logging.impl.Log4JCategoryLog;M
8ab8f5e09b7f409d12d8572078a39d85e0aba170;18 Jul 2003;CLASS;src.java.org.apache.commons.logging.impl.Log4JLogger;M
8ab8f5e09b7f409d12d8572078a39d85e0aba170;18 Jul 2003;CLASS;src.java.org.apache.commons.logging.impl.Log4jFactory;M
76e5c8aaf7d13e4f7dc55ec17e1779a450b94881;18 Jul 2003;CLASS;src.test.org.apache.commons.logging.LoadTest;M
76e5c8aaf7d13e4f7dc55ec17e1779a450b94881;18 Jul 2003;CLASS;src.test.org.apache.commons.logging.LogTest;M
76e5c8aaf7d13e4f7dc55ec17e1779a450b94881;18 Jul 2003;CLASS;src.test.org.apache.commons.logging.jdk14.CustomConfigTestCase;M
76e5c8aaf7d13e4f7dc55ec17e1779a450b94881;18 Jul 2003;CLASS;src.test.org.apache.commons.logging.jdk14.DefaultConfigTestCase;M
76e5c8aaf7d13e4f7dc55ec17e1779a450b94881;18 Jul 2003;CLASS;src.test.org.apache.commons.logging.log4j.CustomConfigTestCase;M
76e5c8aaf7d13e4f7dc55ec17e1779a450b94881;18 Jul 2003;CLASS;src.test.org.apache.commons.logging.log4j.DefaultConfigTestCase;M
5ac51cd843876d8aad4ffccd305eae1807528919;15 Jul 2003;CLASS;src.java.org.apache.commons.logging.impl.SimpleLog;M
7539845c43fbfc08e001824f69001cef1556348f;14 May 2003;CLASS;src.java.org.apache.commons.logging.impl.AvalonLogger;M
7539845c43fbfc08e001824f69001cef1556348f;14 May 2003;CLASS;src.test.org.apache.commons.logging.avalon.AvalonLoggerTest;A
3de4f334c83d5a22ceb73baa1a3ebdd6e22a16ba;7 May 2003;CLASS;src.java.org.apache.commons.logging.impl.AvalonLogger;A
d8abaeb2b5dd905b083750a5e97669fd615a3a19;1 May 2003;CLASS;src.java.org.apache.commons.logging.LogConfigurationException;M
d8abaeb2b5dd905b083750a5e97669fd615a3a19;1 May 2003;CLASS;src.java.org.apache.commons.logging.LogFactory;M
d5f08a7710ed026d9c98a4b18b0f5ef96653ef95;10 Apr 2003;CLASS;src.test.org.apache.commons.logging.jdk14.CustomConfigTestCase;M
d5f08a7710ed026d9c98a4b18b0f5ef96653ef95;10 Apr 2003;CLASS;src.test.org.apache.commons.logging.jdk14.DefaultConfigTestCase;M
d5f08a7710ed026d9c98a4b18b0f5ef96653ef95;10 Apr 2003;CLASS;src.test.org.apache.commons.logging.log4j.CustomConfigTestCase;M
d5f08a7710ed026d9c98a4b18b0f5ef96653ef95;10 Apr 2003;CLASS;src.test.org.apache.commons.logging.log4j.DefaultConfigTestCase;M
c2f6f68394621ef48a33da1a23ffdf2280623c73;2 Apr 2003;CLASS;src.java.org.apache.commons.logging.impl.Log4jFactory;M
c2f6f68394621ef48a33da1a23ffdf2280623c73;2 Apr 2003;CLASS;src.java.org.apache.commons.logging.impl.LogFactoryImpl;M
a6ec91bec040fe52dc58bde03227cb30945aaa05;2 Apr 2003;CLASS;src.java.org.apache.commons.logging.impl.Log4JCategoryLog;M
a6ec91bec040fe52dc58bde03227cb30945aaa05;2 Apr 2003;CLASS;src.java.org.apache.commons.logging.impl.Log4JLogger;M
7c71a7d9174a2c80de9b9240683c9759bff0e40a;2 Apr 2003;CLASS;src.test.org.apache.commons.logging.Wrapper;M
7c71a7d9174a2c80de9b9240683c9759bff0e40a;2 Apr 2003;CLASS;src.test.org.apache.commons.logging.log4j.CustomConfigTestCase;M
c12099176f46b8fe17b16fcbe741b111d5a6429c;31 Mar 2003;CLASS;src.java.org.apache.commons.logging.impl.Jdk14Logger;M
27559f2f8cb78c3c89c9ddbc11f074c0b25a3189;30 Mar 2003;CLASS;src.java.org.apache.commons.logging.Log;M
27559f2f8cb78c3c89c9ddbc11f074c0b25a3189;30 Mar 2003;CLASS;src.java.org.apache.commons.logging.LogConfigurationException;M
27559f2f8cb78c3c89c9ddbc11f074c0b25a3189;30 Mar 2003;CLASS;src.java.org.apache.commons.logging.LogFactory;M
27559f2f8cb78c3c89c9ddbc11f074c0b25a3189;30 Mar 2003;CLASS;src.java.org.apache.commons.logging.LogSource;M
27559f2f8cb78c3c89c9ddbc11f074c0b25a3189;30 Mar 2003;CLASS;src.java.org.apache.commons.logging.impl.Jdk14Logger;M
27559f2f8cb78c3c89c9ddbc11f074c0b25a3189;30 Mar 2003;CLASS;src.java.org.apache.commons.logging.impl.Log4JCategoryLog;M
27559f2f8cb78c3c89c9ddbc11f074c0b25a3189;30 Mar 2003;CLASS;src.java.org.apache.commons.logging.impl.Log4JLogger;M
27559f2f8cb78c3c89c9ddbc11f074c0b25a3189;30 Mar 2003;CLASS;src.java.org.apache.commons.logging.impl.Log4jFactory;M
27559f2f8cb78c3c89c9ddbc11f074c0b25a3189;30 Mar 2003;CLASS;src.java.org.apache.commons.logging.impl.LogFactoryImpl;M
27559f2f8cb78c3c89c9ddbc11f074c0b25a3189;30 Mar 2003;CLASS;src.java.org.apache.commons.logging.impl.LogKitLogger;M
27559f2f8cb78c3c89c9ddbc11f074c0b25a3189;30 Mar 2003;CLASS;src.java.org.apache.commons.logging.impl.NoOpLog;M
27559f2f8cb78c3c89c9ddbc11f074c0b25a3189;30 Mar 2003;CLASS;src.java.org.apache.commons.logging.impl.SimpleLog;M
e462bae3aff29900e98d46c161170773e742a20f;30 Mar 2003;CLASS;src.test.org.apache.commons.logging.jdk14.CustomConfigTestCase;M
e462bae3aff29900e98d46c161170773e742a20f;30 Mar 2003;CLASS;src.test.org.apache.commons.logging.log4j.CustomConfigTestCase;A
e462bae3aff29900e98d46c161170773e742a20f;30 Mar 2003;CLASS;src.test.org.apache.commons.logging.log4j.DefaultConfigTestCase;A
e462bae3aff29900e98d46c161170773e742a20f;30 Mar 2003;CLASS;src.test.org.apache.commons.logging.log4j.TestAppender;A
4ed6819dc363d83931d8904d8570f576ead5d4f0;30 Mar 2003;CLASS;src.test.org.apache.commons.logging.Wrapper;A
4ed6819dc363d83931d8904d8570f576ead5d4f0;30 Mar 2003;CLASS;src.test.org.apache.commons.logging.jdk14.CustomConfigTestCase;M
4ed6819dc363d83931d8904d8570f576ead5d4f0;30 Mar 2003;CLASS;src.test.org.apache.commons.logging.jdk14.DefaultConfigTestCase;M
916223fc8d2f15f3165916d1411656c600df3f05;29 Mar 2003;CLASS;src.test.org.apache.commons.logging.jdk14.CustomConfigTestCase;A
916223fc8d2f15f3165916d1411656c600df3f05;29 Mar 2003;CLASS;src.test.org.apache.commons.logging.jdk14.DefaultConfigTestCase;A
916223fc8d2f15f3165916d1411656c600df3f05;29 Mar 2003;CLASS;src.test.org.apache.commons.logging.jdk14.TestHandler;A
64fc246f30ef333e30914bea1395455d02f360c6;29 Mar 2003;CLASS;src.java.org.apache.commons.logging.impl.LogFactoryImpl;M
21932779c854de8aa6b7e1b0c1b2a327f06efa61;1 Mar 2003;CLASS;src.java.org.apache.commons.logging.LogFactory;M
21932779c854de8aa6b7e1b0c1b2a327f06efa61;1 Mar 2003;CLASS;src.java.org.apache.commons.logging.impl.LogFactoryImpl;M
21932779c854de8aa6b7e1b0c1b2a327f06efa61;1 Mar 2003;CLASS;src.test.org.apache.commons.logging.LoadTest;A
21932779c854de8aa6b7e1b0c1b2a327f06efa61;1 Mar 2003;CLASS;src.test.org.apache.commons.logging.UserClass;A
f7faef242681322d01bb781ce44a53bde3ddf7ec;1 Feb 2003;CLASS;src.java.org.apache.commons.logging.impl.LogFactoryImpl;M
9f33f5482d1602e77eb861f08f96f765aac91da9;18 Dec 2002;CLASS;src.java.org.apache.commons.logging.LogFactory;M
27b1f756e3accb86b23983c0a3d26a8b967cfca7;13 Dec 2002;CLASS;src.java.org.apache.commons.logging.LogFactory;M
d256cb00f778c4a27b6aa817c6b02a681bf0c516;13 Dec 2002;CLASS;src.java.org.apache.commons.logging.LogFactory;M
7117827bcb630764f88ae6110d78ca787a596b13;12 Dec 2002;CLASS;src.java.org.apache.commons.logging.LogFactory;M
7117827bcb630764f88ae6110d78ca787a596b13;12 Dec 2002;CLASS;src.java.org.apache.commons.logging.impl.SimpleLog;M
6daa5b943939b08895f64c9f064a83fed7169c96;12 Dec 2002;CLASS;src.java.org.apache.commons.logging.impl.SimpleLog;M
b122313d943636b622fb6d36012effac9d9b1874;12 Dec 2002;CLASS;src.java.org.apache.commons.logging.impl.SimpleLog;M
4e0ad3c8ffa5d7c0abfb6f278c0d28aea4110999;23 Nov 2002;CLASS;src.java.org.apache.commons.logging.impl.Log4JLogger;A
2783ad6bc1fe48157e82925a77c18b9efe9f7188;23 Nov 2002;CLASS;src.java.org.apache.commons.logging.LogSource;M
2783ad6bc1fe48157e82925a77c18b9efe9f7188;23 Nov 2002;CLASS;src.java.org.apache.commons.logging.impl.Log4JCategoryLog;M
2783ad6bc1fe48157e82925a77c18b9efe9f7188;23 Nov 2002;CLASS;src.java.org.apache.commons.logging.impl.Log4jFactory;M
2783ad6bc1fe48157e82925a77c18b9efe9f7188;23 Nov 2002;CLASS;src.java.org.apache.commons.logging.impl.LogFactoryImpl;M
e0be9b7850032def5bfbf9b15506c60ebbcba2fd;23 Nov 2002;CLASS;src.java.org.apache.commons.logging.impl.Log4JCategoryLog;M
03645a6b4af43ab34241598f156359a4c8400377;23 Nov 2002;CLASS;src.java.org.apache.commons.logging.impl.LogFactoryImpl;M
a661c64c6db2f70d93411cbc1e37d5567e4001df;11 Nov 2002;CLASS;src.java.org.apache.commons.logging.impl.LogFactoryImpl;M
41a175c6bdab2b2b938aa7d9a97ab11b341c5e59;19 Oct 2002;CLASS;src.java.org.apache.commons.logging.LogFactory;M
3a5b034cef045f6201cf3c1f786db8985d9c2d47;19 Oct 2002;CLASS;src.java.org.apache.commons.logging.LogFactory;M
3a5b034cef045f6201cf3c1f786db8985d9c2d47;19 Oct 2002;CLASS;src.java.org.apache.commons.logging.impl.LogFactoryImpl;M
f76f188696ba902880115eefb015e2661dcbffa0;19 Oct 2002;CLASS;src.java.org.apache.commons.logging.impl.SimpleLog;M
dfcf03ab415d41a43a89cea819a43032c0cd8b1a;19 Oct 2002;CLASS;src.test.org.apache.commons.logging.AbstractLogTest;M
dfcf03ab415d41a43a89cea819a43032c0cd8b1a;19 Oct 2002;CLASS;src.test.org.apache.commons.logging.LogTest;A
dfcf03ab415d41a43a89cea819a43032c0cd8b1a;19 Oct 2002;CLASS;src.test.org.apache.commons.logging.TestAll;M
a3566a19b72b3866f135bba00d945492070c1d78;18 Oct 2002;CLASS;src.test.org.apache.commons.logging.AbstractLogTest;M
03368dd5824d3e01fd3f6838bc29b8c8c2b90d89;17 Oct 2002;CLASS;src.java.org.apache.commons.logging.LogFactory;M
03368dd5824d3e01fd3f6838bc29b8c8c2b90d89;17 Oct 2002;CLASS;src.test.org.apache.commons.logging.AbstractLogTest;M
8c5d183b401629440ef9562906eb4a78dcc12929;11 Oct 2002;CLASS;src.test.org.apache.commons.logging.AbstractLogTest;M
398e84d1b60886c85546c4c33955febb1cb5b27a;11 Oct 2002;CLASS;src.test.org.apache.commons.logging.TestAll;M
3bd953f430d803f68150d3be74039e9052ea54b1;11 Oct 2002;CLASS;src.test.org.apache.commons.logging.AbstractLogTest;A
3bd953f430d803f68150d3be74039e9052ea54b1;11 Oct 2002;CLASS;src.test.org.apache.commons.logging.NoOpLogTest;A
3bd953f430d803f68150d3be74039e9052ea54b1;11 Oct 2002;CLASS;src.test.org.apache.commons.logging.SimpleLogTest;A
72e4cef37baaf8ce17ad335530f6347f614066f8;27 Sep 2002;CLASS;src.java.org.apache.commons.logging.impl.LogFactoryImpl;M
c53d47efc9e8b1f801642b8175610b4553cb3a72;27 Sep 2002;CLASS;src.java.org.apache.commons.logging.impl.LogFactoryImpl;M
5b662d17101cdb92e47165a6f6f4793fa1a68cf7;30 Aug 2002;CLASS;src.java.org.apache.commons.logging.LogFactory;M
5b662d17101cdb92e47165a6f6f4793fa1a68cf7;30 Aug 2002;CLASS;src.java.org.apache.commons.logging.impl.LogFactoryImpl;M
5c1867cae332885c760ca63c9c33f111992a9fbf;12 Aug 2002;CLASS;src.java.org.apache.commons.logging.LogFactory;M
21e56ae8514c10b005678d08796d2a811742711b;9 Aug 2002;CLASS;src.java.org.apache.commons.logging.impl.LogFactoryImpl;M
75d031c68299bd6795fb132a002a3221e96dbcde;9 Aug 2002;CLASS;src.java.org.apache.commons.logging.LogFactory;M
52ba50f028a60c48705fa9027d3db64aacbc99f5;17 Jul 2002;CLASS;src.java.org.apache.commons.logging.impl.Jdk14Logger;M
52ba50f028a60c48705fa9027d3db64aacbc99f5;17 Jul 2002;CLASS;src.java.org.apache.commons.logging.impl.LogKitLogger;M
d3b8b85e48e9f6744e038d8c0f38a2a54c995399;15 Jun 2002;CLASS;src.java.org.apache.commons.logging.impl.SimpleLog;M
08ee4c68c3608195e5fe128a31ed4456fe8f46c8;15 Jun 2002;CLASS;src.java.org.apache.commons.logging.Log;M
08ee4c68c3608195e5fe128a31ed4456fe8f46c8;15 Jun 2002;CLASS;src.java.org.apache.commons.logging.LogFactory;M
08ee4c68c3608195e5fe128a31ed4456fe8f46c8;15 Jun 2002;CLASS;src.java.org.apache.commons.logging.LogSource;M
08ee4c68c3608195e5fe128a31ed4456fe8f46c8;15 Jun 2002;CLASS;src.java.org.apache.commons.logging.impl.LogFactoryImpl;M
6b15ddfe75266526ef3fec00df317ebcdb926dd2;11 Jun 2002;CLASS;src.java.org.apache.commons.logging.impl.LogFactoryImpl;M
2a26463d6096651dc3a013590ab992844781f93a;11 Jun 2002;CLASS;src.java.org.apache.commons.logging.impl.LogFactoryImpl;M
