Snapshot;Date;Entity;ChangeType
254771f7bb218b8f34cff7c4f3b85b922caf164a;29 Nov 2004;org.apache.log4j.net.SyslogAppender.facilityStringToint(string);ADDED
254771f7bb218b8f34cff7c4f3b85b922caf164a;29 Nov 2004;org.apache.log4j.net.SyslogAppender.fillInTimestamp();ADDED
254771f7bb218b8f34cff7c4f3b85b922caf164a;29 Nov 2004;org.apache.log4j.net.SyslogAppender.getFacility();BODY_MODIFIED
254771f7bb218b8f34cff7c4f3b85b922caf164a;29 Nov 2004;org.apache.log4j.net.SyslogAppender.getFacility(string);DELETED
254771f7bb218b8f34cff7c4f3b85b922caf164a;29 Nov 2004;org.apache.log4j.net.SyslogAppender.append(loggingevent);BODY_MODIFIED
254771f7bb218b8f34cff7c4f3b85b922caf164a;29 Nov 2004;org.apache.log4j.net.SyslogAppender.setSyslogHost(string);BODY_MODIFIED
254771f7bb218b8f34cff7c4f3b85b922caf164a;29 Nov 2004;org.apache.log4j.net.SyslogAppender.getFacilityPrinting();DELETED
254771f7bb218b8f34cff7c4f3b85b922caf164a;29 Nov 2004;org.apache.log4j.net.SyslogAppender.getLayout();ADDED
254771f7bb218b8f34cff7c4f3b85b922caf164a;29 Nov 2004;org.apache.log4j.net.SyslogAppender.requiresLayout();DELETED
254771f7bb218b8f34cff7c4f3b85b922caf164a;29 Nov 2004;org.apache.log4j.net.SyslogAppender.writeInitialParts(loggingevent);ADDED
254771f7bb218b8f34cff7c4f3b85b922caf164a;29 Nov 2004;org.apache.log4j.net.SyslogAppender.activateOptions();BODY_MODIFIED
254771f7bb218b8f34cff7c4f3b85b922caf164a;29 Nov 2004;org.apache.log4j.net.SyslogAppender.setLayout(layout);ADDED
254771f7bb218b8f34cff7c4f3b85b922caf164a;29 Nov 2004;org.apache.log4j.net.SyslogAppender.setFacility(string);BODY_MODIFIED
254771f7bb218b8f34cff7c4f3b85b922caf164a;29 Nov 2004;org.apache.log4j.net.SyslogAppender.initSyslogFacilityStr();DELETED
254771f7bb218b8f34cff7c4f3b85b922caf164a;29 Nov 2004;org.apache.log4j.net.SyslogAppender.getFacilityString(int);DELETED
254771f7bb218b8f34cff7c4f3b85b922caf164a;29 Nov 2004;org.apache.log4j.net.SyslogAppender.getLocalHostname();ADDED
254771f7bb218b8f34cff7c4f3b85b922caf164a;29 Nov 2004;org.apache.log4j.net.SyslogAppender.setFacilityPrinting(boolean);DELETED
254771f7bb218b8f34cff7c4f3b85b922caf164a;29 Nov 2004;org.apache.log4j.net.SyslogAppender.close();BODY_MODIFIED
928e709a4aaddaaca679a44d2ad02a3086cdb2a2;29 Nov 2004;org.apache.log4j.rule.AndRule.getRule(stack);BODY_MODIFIED
928e709a4aaddaaca679a44d2ad02a3086cdb2a2;29 Nov 2004;org.apache.log4j.rule.EqualsRule.getRule(string, string);BODY_MODIFIED
928e709a4aaddaaca679a44d2ad02a3086cdb2a2;29 Nov 2004;org.apache.log4j.rule.LevelInequalityRule.evaluate(loggingevent);DELETED
928e709a4aaddaaca679a44d2ad02a3086cdb2a2;29 Nov 2004;org.apache.log4j.rule.LevelInequalityRule.getRule(string, string);BODY_MODIFIED
928e709a4aaddaaca679a44d2ad02a3086cdb2a2;29 Nov 2004;org.apache.log4j.rule.NotRule.getRule(stack);BODY_MODIFIED
928e709a4aaddaaca679a44d2ad02a3086cdb2a2;29 Nov 2004;org.apache.log4j.rule.OrRule.getRule(stack);BODY_MODIFIED
928e709a4aaddaaca679a44d2ad02a3086cdb2a2;29 Nov 2004;org.apache.log4j.varia.ExpressionFilter.decide(loggingevent);BODY_MODIFIED
cebcf8a07cbdc2c0889545a1eacb0909284e1d81;29 Nov 2004;org.apache.log4j.selector.ContextJNDISelector.getLoggerRepository();BODY_MODIFIED
698014826a4549b23726f0069aa754e7485ffbce;29 Nov 2004;org.apache.log4j.chainsaw.vfs.VFSPlugin.determineSupportedFileSystems();BODY_MODIFIED
885f4924daa02829f054b2663a5be537dcabf714;28 Nov 2004;org.apache.log4j.Hierarchy.getScheduler();ADDED
885f4924daa02829f054b2663a5be537dcabf714;28 Nov 2004;org.apache.log4j.Hierarchy.shutdown(boolean);BODY_MODIFIED
e89139c926202b8d56cbbc49aa45b7944e12017d;28 Nov 2004;org.apache.log4j.xml.DOMConfigurator.configureAndWatch(string);DELETED
e89139c926202b8d56cbbc49aa45b7944e12017d;28 Nov 2004;org.apache.log4j.xml.DOMConfigurator.configureAndWatch(long, string);DELETED
db430097ef96884d4fb346dd0e2a4e75ecea7fb6;28 Nov 2004;org.apache.log4j.spi.LoggingEvent.XXgetMDCKeySet();DELETED
db430097ef96884d4fb346dd0e2a4e75ecea7fb6;28 Nov 2004;org.apache.log4j.spi.LoggingEvent.XXgetMDC(string);DELETED
db430097ef96884d4fb346dd0e2a4e75ecea7fb6;28 Nov 2004;org.apache.log4j.spi.LoggingEvent.xgetMDCCopy();DELETED
9720b6543a9931997ab8d5ac540545fdf28d8659;25 Nov 2004;org.apache.log4j.joran.util.WellfomednessChecker.getEntityResolver();ADDED
9720b6543a9931997ab8d5ac540545fdf28d8659;25 Nov 2004;org.apache.log4j.joran.util.WellfomednessChecker.resolveEntity(string, string);ADDED
9720b6543a9931997ab8d5ac540545fdf28d8659;25 Nov 2004;org.apache.log4j.joran.util.WellfomednessChecker.setEntityResolver(entityresolver);ADDED
9720b6543a9931997ab8d5ac540545fdf28d8659;25 Nov 2004;org.apache.log4j.joran.util.XMLUtil.checkIfWellFormed(inputsource, list);BODY_MODIFIED
9720b6543a9931997ab8d5ac540545fdf28d8659;25 Nov 2004;org.apache.log4j.rolling.TimeBasedRollingTest.XXXsuite();ADDED
9720b6543a9931997ab8d5ac540545fdf28d8659;25 Nov 2004;org.apache.log4j.rolling.TimeBasedRollingTest.XXXtestWithJoran10();ADDED
9720b6543a9931997ab8d5ac540545fdf28d8659;25 Nov 2004;org.apache.log4j.rolling.TimeBasedRollingTest.suite();DELETED
9720b6543a9931997ab8d5ac540545fdf28d8659;25 Nov 2004;org.apache.log4j.rolling.TimeBasedRollingTest.testWithJoran10();DELETED
8a1825f5b7d01f2d4ebc198a342ac78b267fa2ff;25 Nov 2004;org.apache.log4j.rolling.SlidingWindowRollingPolicy.activateOptions();BODY_MODIFIED
aa078fad98406691930c0fdb1dbdd740f8073d88;25 Nov 2004;org.apache.log4j.helpers.OptionConverter.selectAndConfigure(loggerrepository, string, url);BODY_MODIFIED
e3940730f384bd00bd689d8735a80c7cce14f7c9;24 Nov 2004;org.apache.joran.Interpreter.startElement(attributes, string, string, string);BODY_MODIFIED
2832067038848e80915c1d7d7e0d90ae00700edf;24 Nov 2004;org.apache.log4j.chainsaw.LogPanelPreferenceModel.apply(logpanelpreferencemodel);BODY_MODIFIED
2832067038848e80915c1d7d7e0d90ae00700edf;24 Nov 2004;org.apache.log4j.xml.UtilLoggingXMLDecoder.decodeEvents(string);BODY_MODIFIED
2832067038848e80915c1d7d7e0d90ae00700edf;24 Nov 2004;org.apache.log4j.xml.XMLDecoder.decodeEvents(string);BODY_MODIFIED
00896ede2480243519e2f2455677f49e6534cbea;23 Nov 2004;org.apache.log4j.rolling.helper.DateTokenConverter.setDatePattern(string);DELETED
00896ede2480243519e2f2455677f49e6534cbea;23 Nov 2004;org.apache.log4j.rolling.helper.FileNamePattern.parse();BODY_MODIFIED
00896ede2480243519e2f2455677f49e6534cbea;23 Nov 2004;org.apache.log4j.rolling.TimeBasedRollingTest.suite();BODY_MODIFIED
00896ede2480243519e2f2455677f49e6534cbea;23 Nov 2004;org.apache.log4j.rolling.TimeBasedRollingTest.testWithJoran10();ADDED
8b99c1399bdd22d3d569469a13ddf00a8e213979;23 Nov 2004;org.apache.log4j.rolling.TimeBasedRollingTest.suite();BODY_MODIFIED
8b99c1399bdd22d3d569469a13ddf00a8e213979;23 Nov 2004;org.apache.log4j.rolling.TimeBasedRollingTest.tearDown();BODY_MODIFIED
8b99c1399bdd22d3d569469a13ddf00a8e213979;23 Nov 2004;org.apache.log4j.rolling.TimeBasedRollingTest.test4();BODY_MODIFIED
b396857159a055fdc512b4926ec5694ebd5fffeb;23 Nov 2004;org.apache.log4j.config.ConfiguratorBase.attachTemporaryConsoleAppender(loggerrepository);BODY_MODIFIED
559f0829327009ee2d5172011d18056827ff8f62;23 Nov 2004;org.apache.log4j.rolling.RollingFileAppender.subAppend(loggingevent);BODY_MODIFIED
559f0829327009ee2d5172011d18056827ff8f62;23 Nov 2004;org.apache.log4j.rolling.RollingFileAppender.rollover();BODY_MODIFIED
559f0829327009ee2d5172011d18056827ff8f62;23 Nov 2004;org.apache.log4j.rolling.RollingFileAppender.activateOptions();BODY_MODIFIED
559f0829327009ee2d5172011d18056827ff8f62;23 Nov 2004;org.apache.log4j.rolling.RollingPolicySkeleton.getLogger();ADDED
559f0829327009ee2d5172011d18056827ff8f62;23 Nov 2004;org.apache.log4j.rolling.RollingPolicySkeleton.getCompressionMode();DELETED
559f0829327009ee2d5172011d18056827ff8f62;23 Nov 2004;org.apache.log4j.rolling.RollingPolicySkeleton.setActiveFileName(string);ADDED
559f0829327009ee2d5172011d18056827ff8f62;23 Nov 2004;org.apache.log4j.rolling.RollingPolicySkeleton.setFileNamePattern(string);ADDED
559f0829327009ee2d5172011d18056827ff8f62;23 Nov 2004;org.apache.log4j.rolling.RollingPolicySkeleton.getFileNamePattern();ADDED
559f0829327009ee2d5172011d18056827ff8f62;23 Nov 2004;org.apache.log4j.rolling.RollingPolicySkeleton.determineCompressionMode();ADDED
559f0829327009ee2d5172011d18056827ff8f62;23 Nov 2004;org.apache.log4j.rolling.RollingPolicySkeleton.setCompressionMode(string);DELETED
559f0829327009ee2d5172011d18056827ff8f62;23 Nov 2004;org.apache.log4j.rolling.SlidingWindowRollingPolicy.getActiveLogFileName();DELETED
559f0829327009ee2d5172011d18056827ff8f62;23 Nov 2004;org.apache.log4j.rolling.SlidingWindowRollingPolicy.getFileNamePattern();DELETED
559f0829327009ee2d5172011d18056827ff8f62;23 Nov 2004;org.apache.log4j.rolling.SlidingWindowRollingPolicy.setActiveFileName(string);DELETED
559f0829327009ee2d5172011d18056827ff8f62;23 Nov 2004;org.apache.log4j.rolling.SlidingWindowRollingPolicy.setFileNamePattern(string);DELETED
559f0829327009ee2d5172011d18056827ff8f62;23 Nov 2004;org.apache.log4j.rolling.TimeBasedRollingPolicy.getActiveFileName();BODY_MODIFIED
559f0829327009ee2d5172011d18056827ff8f62;23 Nov 2004;org.apache.log4j.rolling.TimeBasedRollingPolicy.setFileNamePattern(string);DELETED
559f0829327009ee2d5172011d18056827ff8f62;23 Nov 2004;org.apache.log4j.rolling.TimeBasedRollingPolicy.rollover();BODY_MODIFIED
559f0829327009ee2d5172011d18056827ff8f62;23 Nov 2004;org.apache.log4j.rolling.TimeBasedRollingPolicy.isTriggeringEvent(file);BODY_MODIFIED
559f0829327009ee2d5172011d18056827ff8f62;23 Nov 2004;org.apache.log4j.rolling.TimeBasedRollingPolicy.setActiveFileName(string);DELETED
559f0829327009ee2d5172011d18056827ff8f62;23 Nov 2004;org.apache.log4j.rolling.TimeBasedRollingPolicy.activateOptions();BODY_MODIFIED
559f0829327009ee2d5172011d18056827ff8f62;23 Nov 2004;org.apache.log4j.rolling.TimeBasedRollingPolicy.getActiveLogFileName();DELETED
559f0829327009ee2d5172011d18056827ff8f62;23 Nov 2004;org.apache.log4j.rolling.helpers.Compress.ZIPCompress(string);ADDED
559f0829327009ee2d5172011d18056827ff8f62;23 Nov 2004;org.apache.log4j.rolling.SizeBasedRollingTest.test3();BODY_MODIFIED
559f0829327009ee2d5172011d18056827ff8f62;23 Nov 2004;org.apache.log4j.rolling.TimeBasedRollingTest.suite();BODY_MODIFIED
559f0829327009ee2d5172011d18056827ff8f62;23 Nov 2004;org.apache.log4j.rolling.TimeBasedRollingTest.setUp();BODY_MODIFIED
fb94488d31576fbe2e942e1b20ae0325d704e8f3;22 Nov 2004;org.apache.log4j.config.ConfiguratorBase.attachTemporaryConsoleAppender(loggerrepository);BODY_MODIFIED
fb94488d31576fbe2e942e1b20ae0325d704e8f3;22 Nov 2004;org.apache.log4j.config.ConfiguratorBase.detachListAppender(loggerrepository);BODY_MODIFIED
fb94488d31576fbe2e942e1b20ae0325d704e8f3;22 Nov 2004;org.apache.log4j.joran.action.ConfigurationAction.end(executioncontext, string);BODY_MODIFIED
fb94488d31576fbe2e942e1b20ae0325d704e8f3;22 Nov 2004;org.apache.log4j.joran.action.ConfigurationAction.begin(attributes, executioncontext, string);BODY_MODIFIED
fb94488d31576fbe2e942e1b20ae0325d704e8f3;22 Nov 2004;org.apache.log4j.varia.ListAppender.getList();BODY_MODIFIED
fb94488d31576fbe2e942e1b20ae0325d704e8f3;22 Nov 2004;org.apache.log4j.varia.ListAppender.clearList();ADDED
fb94488d31576fbe2e942e1b20ae0325d704e8f3;22 Nov 2004;org.apache.log4j.varia.ListAppender.clearModel();DELETED
fb94488d31576fbe2e942e1b20ae0325d704e8f3;22 Nov 2004;org.apache.log4j.varia.ListAppender.append(loggingevent);BODY_MODIFIED
86db580794820de729a184d01ebe038c9d251b38;22 Nov 2004;org.apache.log4j.joran.JoranConfigurator.doConfigure(inputstream, loggerrepository);BODY_MODIFIED
86db580794820de729a184d01ebe038c9d251b38;22 Nov 2004;org.apache.log4j.joran.JoranConfigurator.doConfigure(loggerrepository, string);BODY_MODIFIED
86db580794820de729a184d01ebe038c9d251b38;22 Nov 2004;org.apache.log4j.joran.JoranConfigurator.doConfigure(loggerrepository, url);BODY_MODIFIED
815641cc78e457ca83bd466ea7cd363175212c76;22 Nov 2004;org.apache.log4j.config.ConfiguratorBase.attachTemporaryConsoleAppender(loggerrepository);BODY_MODIFIED
815641cc78e457ca83bd466ea7cd363175212c76;22 Nov 2004;org.apache.log4j.joran.JoranConfigurator.doConfigure(inputstream, loggerrepository);BODY_MODIFIED
815641cc78e457ca83bd466ea7cd363175212c76;22 Nov 2004;org.apache.log4j.joran.JoranConfigurator.doConfigure(inputsource, loggerrepository);BODY_MODIFIED
815641cc78e457ca83bd466ea7cd363175212c76;22 Nov 2004;org.apache.log4j.joran.action.ConfigurationAction.finish(executioncontext);DELETED
815641cc78e457ca83bd466ea7cd363175212c76;22 Nov 2004;org.apache.log4j.rolling.TimeBasedRollingPolicy.activateOptions();BODY_MODIFIED
815641cc78e457ca83bd466ea7cd363175212c76;22 Nov 2004;org.apache.log4j.rolling.TimeBasedRollingTest.setUp();BODY_MODIFIED
815641cc78e457ca83bd466ea7cd363175212c76;22 Nov 2004;org.apache.log4j.rolling.TimeBasedRollingTest.test6();BODY_MODIFIED
815641cc78e457ca83bd466ea7cd363175212c76;22 Nov 2004;org.apache.log4j.rolling.TimeBasedRollingTest.testWithJoran1();ADDED
815641cc78e457ca83bd466ea7cd363175212c76;22 Nov 2004;org.apache.log4j.rolling.TimeBasedRollingTest.test5();BODY_MODIFIED
815641cc78e457ca83bd466ea7cd363175212c76;22 Nov 2004;org.apache.log4j.rolling.TimeBasedRollingTest.test3();BODY_MODIFIED
815641cc78e457ca83bd466ea7cd363175212c76;22 Nov 2004;org.apache.log4j.rolling.TimeBasedRollingTest.test1();BODY_MODIFIED
815641cc78e457ca83bd466ea7cd363175212c76;22 Nov 2004;org.apache.log4j.rolling.TimeBasedRollingTest.tearDown();BODY_MODIFIED
815641cc78e457ca83bd466ea7cd363175212c76;22 Nov 2004;org.apache.log4j.rolling.TimeBasedRollingTest.test2();BODY_MODIFIED
815641cc78e457ca83bd466ea7cd363175212c76;22 Nov 2004;org.apache.log4j.rolling.TimeBasedRollingTest.suite();BODY_MODIFIED
fdf37eb5d1bd2de915197d0c0035ed3ccf7769a9;22 Nov 2004;org.apache.joran.Interpreter.startElement(attributes, string, string, string);BODY_MODIFIED
fdf37eb5d1bd2de915197d0c0035ed3ccf7769a9;22 Nov 2004;org.apache.joran.Interpreter.fatalError(saxparseexception);BODY_MODIFIED
fdf37eb5d1bd2de915197d0c0035ed3ccf7769a9;22 Nov 2004;org.apache.joran.Interpreter.endDocument();DELETED
fdf37eb5d1bd2de915197d0c0035ed3ccf7769a9;22 Nov 2004;org.apache.joran.Interpreter.warning(saxparseexception);BODY_MODIFIED
fdf37eb5d1bd2de915197d0c0035ed3ccf7769a9;22 Nov 2004;org.apache.joran.Interpreter.error(saxparseexception);BODY_MODIFIED
fdf37eb5d1bd2de915197d0c0035ed3ccf7769a9;22 Nov 2004;org.apache.joran.action.NestComponentIA.begin(attributes, executioncontext, string);BODY_MODIFIED
fdf37eb5d1bd2de915197d0c0035ed3ccf7769a9;22 Nov 2004;org.apache.joran.action.NestComponentIA.end(executioncontext, string);BODY_MODIFIED
e68cf6f78cd76057963cf11a69ad039e0b221558;22 Nov 2004;org.apache.log4j.Category.debug(object, object);ADDED
e68cf6f78cd76057963cf11a69ad039e0b221558;22 Nov 2004;org.apache.log4j.Category.info(object, object);ADDED
e68cf6f78cd76057963cf11a69ad039e0b221558;22 Nov 2004;org.apache.log4j.Category.error(object, object);ADDED
e68cf6f78cd76057963cf11a69ad039e0b221558;22 Nov 2004;org.apache.log4j.Category.warn(object, object);ADDED
e68cf6f78cd76057963cf11a69ad039e0b221558;22 Nov 2004;org.apache.log4j.Category.fatal(object, object);ADDED
e68cf6f78cd76057963cf11a69ad039e0b221558;22 Nov 2004;org.apache.log4j.Category.trace(object);DELETED
e68cf6f78cd76057963cf11a69ad039e0b221558;22 Nov 2004;org.apache.log4j.Category.trace(object, throwable);DELETED
e68cf6f78cd76057963cf11a69ad039e0b221558;22 Nov 2004;org.apache.log4j.FileAppender.setFile(boolean, boolean, int, string);BODY_MODIFIED
e68cf6f78cd76057963cf11a69ad039e0b221558;22 Nov 2004;org.apache.log4j.Logger.trace(object);ADDED
e68cf6f78cd76057963cf11a69ad039e0b221558;22 Nov 2004;org.apache.log4j.Logger.error(object, object);DELETED
e68cf6f78cd76057963cf11a69ad039e0b221558;22 Nov 2004;org.apache.log4j.Logger.trace(object, throwable);ADDED
e68cf6f78cd76057963cf11a69ad039e0b221558;22 Nov 2004;org.apache.log4j.Logger.fatal(object, object);DELETED
e68cf6f78cd76057963cf11a69ad039e0b221558;22 Nov 2004;org.apache.log4j.Logger.warn(object, object);DELETED
e68cf6f78cd76057963cf11a69ad039e0b221558;22 Nov 2004;org.apache.log4j.Logger.debug(object, object);DELETED
e68cf6f78cd76057963cf11a69ad039e0b221558;22 Nov 2004;org.apache.log4j.Logger.info(object, object);DELETED
5b2d19618aa31d0e1299397ef946bb1003f95282;21 Nov 2004;org.apache.log4j.chainsaw.ChainsawCyclicBufferTableModel.sortColumn(boolean, int);BODY_MODIFIED
5b2d19618aa31d0e1299397ef946bb1003f95282;21 Nov 2004;org.apache.log4j.chainsaw.ChainsawCyclicBufferTableModel.propertyChange(propertychangeevent);BODY_MODIFIED
5b2d19618aa31d0e1299397ef946bb1003f95282;21 Nov 2004;org.apache.log4j.chainsaw.ChainsawCyclicBufferTableModel.isAddRow(boolean, loggingevent);BODY_MODIFIED
5b2d19618aa31d0e1299397ef946bb1003f95282;21 Nov 2004;org.apache.log4j.chainsaw.ChainsawCyclicBufferTableModel.getValueAt(int, int);BODY_MODIFIED
5b2d19618aa31d0e1299397ef946bb1003f95282;21 Nov 2004;org.apache.log4j.chainsaw.LogPanel.saveColumnSettings();BODY_MODIFIED
5b2d19618aa31d0e1299397ef946bb1003f95282;21 Nov 2004;org.apache.log4j.chainsaw.LogPanel.loadDefaultColumnSettings(loadsettingsevent);BODY_MODIFIED
5b2d19618aa31d0e1299397ef946bb1003f95282;21 Nov 2004;org.apache.log4j.chainsaw.LogPanel.saveColorSettings();BODY_MODIFIED
5b2d19618aa31d0e1299397ef946bb1003f95282;21 Nov 2004;org.apache.log4j.chainsaw.LogPanelLoggerTreeModel.lookupLogger(string);BODY_MODIFIED
5b2d19618aa31d0e1299397ef946bb1003f95282;21 Nov 2004;org.apache.log4j.chainsaw.LogPanelLoggerTreeModel.addLoggerNameInDispatchThread(string);BODY_MODIFIED
5b2d19618aa31d0e1299397ef946bb1003f95282;21 Nov 2004;org.apache.log4j.chainsaw.LogUI.loadConfigurationUsingPluginClassLoader(url);BODY_MODIFIED
5b2d19618aa31d0e1299397ef946bb1003f95282;21 Nov 2004;org.apache.log4j.chainsaw.LoggerNameTreePanel.setFocusOn(string);BODY_MODIFIED
5b2d19618aa31d0e1299397ef946bb1003f95282;21 Nov 2004;org.apache.log4j.chainsaw.LoggerNameTreePanel.collapseCurrentlySelectedNode();BODY_MODIFIED
5b2d19618aa31d0e1299397ef946bb1003f95282;21 Nov 2004;org.apache.log4j.chainsaw.LoggerNameTreePanel.ensureRootExpanded();BODY_MODIFIED
5b2d19618aa31d0e1299397ef946bb1003f95282;21 Nov 2004;org.apache.log4j.chainsaw.LoggerNameTreePanel.expandCurrentlySelectedNode();BODY_MODIFIED
5b2d19618aa31d0e1299397ef946bb1003f95282;21 Nov 2004;org.apache.log4j.chainsaw.help.HelpLocator.findResource(string);BODY_MODIFIED
5b2d19618aa31d0e1299397ef946bb1003f95282;21 Nov 2004;org.apache.log4j.chainsaw.help.HelpManager.getHelpForClass(class);BODY_MODIFIED
5b2d19618aa31d0e1299397ef946bb1003f95282;21 Nov 2004;org.apache.log4j.chainsaw.icons.LineIconFactory.createCollapseIcon();BODY_MODIFIED
5b2d19618aa31d0e1299397ef946bb1003f95282;21 Nov 2004;org.apache.log4j.chainsaw.icons.LineIconFactory.createExpandIcon();BODY_MODIFIED
5b2d19618aa31d0e1299397ef946bb1003f95282;21 Nov 2004;org.apache.log4j.chainsaw.layout.DefaultLayoutFactory.getDefaultPatternLayout();BODY_MODIFIED
5b2d19618aa31d0e1299397ef946bb1003f95282;21 Nov 2004;org.apache.log4j.chainsaw.receivers.NewReceiverDialogPanel.create(class);BODY_MODIFIED
5b2d19618aa31d0e1299397ef946bb1003f95282;21 Nov 2004;org.apache.log4j.chainsaw.receivers.PluginPropertyEditorPanel.getTableCellEditorComponent(boolean, int, int, jtable, object);BODY_MODIFIED
5b2d19618aa31d0e1299397ef946bb1003f95282;21 Nov 2004;org.apache.log4j.chainsaw.receivers.PluginPropertyEditorPanel.setValueAt(int, int, object);BODY_MODIFIED
5b2d19618aa31d0e1299397ef946bb1003f95282;21 Nov 2004;org.apache.log4j.chainsaw.receivers.PluginPropertyEditorPanel.getValueAt(int, int);BODY_MODIFIED
5b2d19618aa31d0e1299397ef946bb1003f95282;21 Nov 2004;org.apache.log4j.chainsaw.receivers.PluginPropertyEditorPanel.translateValueIfNeeded(int, object);BODY_MODIFIED
5b2d19618aa31d0e1299397ef946bb1003f95282;21 Nov 2004;org.apache.log4j.chainsaw.receivers.ReceiversPanel.updateReceiverTreeInDispatchThread();BODY_MODIFIED
5b2d19618aa31d0e1299397ef946bb1003f95282;21 Nov 2004;org.apache.log4j.chainsaw.vfs.DirectoryListTableModel.getValueAt(int, int);BODY_MODIFIED
5b2d19618aa31d0e1299397ef946bb1003f95282;21 Nov 2004;org.apache.log4j.chainsaw.vfs.VFSPlugin.activateOptions();BODY_MODIFIED
5b2d19618aa31d0e1299397ef946bb1003f95282;21 Nov 2004;org.apache.log4j.chainsaw.vfs.VFSPlugin.loadLocalFileSystem();BODY_MODIFIED
5b2d19618aa31d0e1299397ef946bb1003f95282;21 Nov 2004;org.apache.log4j.chainsaw.vfs.VFSPlugin.determineSupportedFileSystems();BODY_MODIFIED
ff1e0ede740cc260cb7a553fa2708444646fa709;20 Nov 2004;org.apache.log4j.HierarchyThresholdTestCase.test3();BODY_MODIFIED
ff1e0ede740cc260cb7a553fa2708444646fa709;20 Nov 2004;org.apache.log4j.HierarchyThresholdTestCase.test5();BODY_MODIFIED
ff1e0ede740cc260cb7a553fa2708444646fa709;20 Nov 2004;org.apache.log4j.HierarchyThresholdTestCase.test6();BODY_MODIFIED
ff1e0ede740cc260cb7a553fa2708444646fa709;20 Nov 2004;org.apache.log4j.HierarchyThresholdTestCase.test1();BODY_MODIFIED
ff1e0ede740cc260cb7a553fa2708444646fa709;20 Nov 2004;org.apache.log4j.HierarchyThresholdTestCase.test2();BODY_MODIFIED
ff1e0ede740cc260cb7a553fa2708444646fa709;20 Nov 2004;org.apache.log4j.HierarchyThresholdTestCase.test4();BODY_MODIFIED
ff1e0ede740cc260cb7a553fa2708444646fa709;20 Nov 2004;org.apache.log4j.HierarchyThresholdTestCase.test7();BODY_MODIFIED
ff1e0ede740cc260cb7a553fa2708444646fa709;20 Nov 2004;org.apache.log4j.HierarchyThresholdTestCase.test8();BODY_MODIFIED
ff1e0ede740cc260cb7a553fa2708444646fa709;20 Nov 2004;org.apache.log4j.rolling.TimeBasedRollingTest.test1();BODY_MODIFIED
ff1e0ede740cc260cb7a553fa2708444646fa709;20 Nov 2004;org.apache.log4j.rolling.TimeBasedRollingTest.test6();BODY_MODIFIED
ff1e0ede740cc260cb7a553fa2708444646fa709;20 Nov 2004;org.apache.log4j.rolling.TimeBasedRollingTest.test5();BODY_MODIFIED
