Snapshot;Date;Entity;ChangeType
27814a2e735c0221935d46654fb00ff3ec2c45ea;15 Oct 2012;com.android.internal.telephony.gsm.GsmDataConnectionTracker.dump(filedescriptor, printwriter, string);BODY_MODIFIED
f7a8133113daddcc48a41e451193afd3fcb35e16;12 Oct 2012;com.android.internal.telephony.gsm.GsmServiceStateTracker.updateSpnDisplay();BODY_MODIFIED
175442fc1d7ed440e4c2a7aaffe38521446dec8c;9 Oct 2012;com.android.internal.telephony.gsm.GsmDataConnectionTracker.buildWaitingApns(string);BODY_MODIFIED
7fbee783fad45798167bd5e2f184ea489a25b2b1;9 Oct 2012;com.android.internal.telephony.gsm.GsmDataConnectionTracker.buildWaitingApns(string);BODY_MODIFIED
859e774e4309c24efafb157a894c2f94f8c544f2;9 Oct 2012;com.android.internal.telephony.gsm.GsmDataConnectionTracker.buildWaitingApns(string);BODY_MODIFIED
62bb795169c3c134a21e3c09f71707daac813b09;8 Oct 2012;com.android.internal.telephony.gsm.GsmDataConnectionTracker.buildWaitingApns(string);BODY_MODIFIED
3ff47ff70406e6973226ac966d157a97fa8e9279;8 Oct 2012;com.android.internal.telephony.gsm.GsmDataConnectionTracker.buildWaitingApns(string);BODY_MODIFIED
f860a3f42f87c9c8572623aff33349168d689477;6 Oct 2012;com.android.internal.telephony.RIL.processSolicited(parcel);BODY_MODIFIED
be3dc4b04cd65e576d250cf68f310d47637167ff;4 Oct 2012;com.android.internal.telephony.IccCardProxy.updateQuietMode();BODY_MODIFIED
be3dc4b04cd65e576d250cf68f310d47637167ff;4 Oct 2012;com.android.internal.telephony.RIL.processSolicited(parcel);BODY_MODIFIED
10270d2586e2d940dea23b19f6ad733f702609be;2 Oct 2012;com.android.internal.telephony.SmsUsageMonitor.getPatternMatcherFromXmlParser(string, xmlpullparser);BODY_MODIFIED
10270d2586e2d940dea23b19f6ad733f702609be;2 Oct 2012;com.android.internal.telephony.SmsUsageMonitor.checkDestination(string, string);BODY_MODIFIED
7eff443d1f090abdbbd93eef9f265c74890920bc;2 Oct 2012;com.android.internal.telephony.cdma.CdmaServiceStateTracker.setAndBroadcastNetworkSetTimeZone(string);BODY_MODIFIED
7eff443d1f090abdbbd93eef9f265c74890920bc;2 Oct 2012;com.android.internal.telephony.cdma.CdmaServiceStateTracker.updateSpnDisplay();BODY_MODIFIED
7eff443d1f090abdbbd93eef9f265c74890920bc;2 Oct 2012;com.android.internal.telephony.cdma.CdmaServiceStateTracker.setAndBroadcastNetworkSetTime(long);BODY_MODIFIED
7eff443d1f090abdbbd93eef9f265c74890920bc;2 Oct 2012;com.android.internal.telephony.gsm.GsmServiceStateTracker.setAndBroadcastNetworkSetTimeZone(string);BODY_MODIFIED
7eff443d1f090abdbbd93eef9f265c74890920bc;2 Oct 2012;com.android.internal.telephony.gsm.GsmServiceStateTracker.setAndBroadcastNetworkSetTime(long);BODY_MODIFIED
7eff443d1f090abdbbd93eef9f265c74890920bc;2 Oct 2012;com.android.internal.telephony.gsm.GsmServiceStateTracker.updateSpnDisplay();BODY_MODIFIED
6ce6af4664de8d12c238f00b1f566db010d52a44;1 Oct 2012;com.android.internal.telephony.PhoneFactory.makeDefaultPhone(context);BODY_MODIFIED
6ce6af4664de8d12c238f00b1f566db010d52a44;1 Oct 2012;com.android.internal.telephony.cdma.CdmaLteServiceStateTracker.pollStateDone();BODY_MODIFIED
81ddb888952763b5eb7a4a38fb293fc86b897968;30 Sep 2012;com.android.internal.telephony.SmsUsageMonitor.getPatternMatcherFromResource(string);ADDED
81ddb888952763b5eb7a4a38fb293fc86b897968;30 Sep 2012;com.android.internal.telephony.SmsUsageMonitor.checkDestination(string, string);BODY_MODIFIED
81ddb888952763b5eb7a4a38fb293fc86b897968;30 Sep 2012;com.android.internal.telephony.SmsUsageMonitor.getPatternMatcherFromXmlParser(string, xmlpullparser);ADDED
81ddb888952763b5eb7a4a38fb293fc86b897968;30 Sep 2012;com.android.internal.telephony.SmsUsageMonitor.getPatternMatcherFromFile(string);BODY_MODIFIED
a7700794b7fbe667e87d72d3117ae3a4d2501313;25 Sep 2012;com.android.internal.telephony.SmsUsageMonitor.checkDestination(string, string);BODY_MODIFIED
a7700794b7fbe667e87d72d3117ae3a4d2501313;25 Sep 2012;com.android.internal.telephony.SmsUsageMonitor.loadPatternsFromSettings(string);DELETED
a7700794b7fbe667e87d72d3117ae3a4d2501313;25 Sep 2012;com.android.internal.telephony.SmsUsageMonitor.getSettingNameForCountry(string);DELETED
a7700794b7fbe667e87d72d3117ae3a4d2501313;25 Sep 2012;com.android.internal.telephony.SmsUsageMonitor.getPatternMatcher(string, xmlpullparser);DELETED
a7700794b7fbe667e87d72d3117ae3a4d2501313;25 Sep 2012;com.android.internal.telephony.SmsUsageMonitor.onChange(boolean);BODY_MODIFIED
a7700794b7fbe667e87d72d3117ae3a4d2501313;25 Sep 2012;com.android.internal.telephony.SmsUsageMonitor.getPatternMatcher(string);DELETED
a7700794b7fbe667e87d72d3117ae3a4d2501313;25 Sep 2012;com.android.internal.telephony.SmsUsageMonitor.getPatternMatcherFromFile(string);ADDED
a7700794b7fbe667e87d72d3117ae3a4d2501313;25 Sep 2012;com.android.internal.telephony.SmsUsageMonitor.observeSettingForCountry(string);DELETED
a7700794b7fbe667e87d72d3117ae3a4d2501313;25 Sep 2012;com.android.internal.telephony.SmsUsageMonitor.getPatternMatcher(string, string);DELETED
a7700794b7fbe667e87d72d3117ae3a4d2501313;25 Sep 2012;com.android.internal.telephony.SmsUsageMonitor.handleMessage(message);DELETED
b8d0e5993929ca9ecd29f406ae5f39a3e450e89b;25 Sep 2012;com.android.internal.telephony.PhoneBase.setPropertiesByCarrier();BODY_MODIFIED
b8d0e5993929ca9ecd29f406ae5f39a3e450e89b;25 Sep 2012;com.android.internal.telephony.cdma.CdmaServiceStateTracker.saveCdmaSubscriptionSource(int);BODY_MODIFIED
b8d0e5993929ca9ecd29f406ae5f39a3e450e89b;25 Sep 2012;com.android.internal.telephony.cdma.CdmaServiceStateTracker.setTimeFromNITZString(long, string);BODY_MODIFIED
b8d0e5993929ca9ecd29f406ae5f39a3e450e89b;25 Sep 2012;com.android.internal.telephony.cdma.CdmaSubscriptionSourceManager.getDefaultCdmaSubscriptionSource();BODY_MODIFIED
78df2f47241a498bbd919c4c19a44b824e5dc2d6;25 Sep 2012;com.android.internal.telephony.SMSDispatcher.handleReachSentLimit(smstracker);BODY_MODIFIED
78df2f47241a498bbd919c4c19a44b824e5dc2d6;25 Sep 2012;com.android.internal.telephony.SMSDispatcher.onCheckedChanged(boolean, compoundbutton);BODY_MODIFIED
78df2f47241a498bbd919c4c19a44b824e5dc2d6;25 Sep 2012;com.android.internal.telephony.SMSDispatcher.handleConfirmShortCode(boolean, smstracker);BODY_MODIFIED
c90b7d250dae1931a603cc052bd90bc34c070f1b;25 Sep 2012;com.android.internal.telephony.gsm.GsmConnection.disconnectCauseFromCode(int);BODY_MODIFIED
9225578f29e449d30380fcf71defb1ac7e8a59db;24 Sep 2012;com.android.internal.telephony.gsm.GsmMmiCode.newFromDialString(gsmphone, string, uicccardapplication);BODY_MODIFIED
60e7f68c5f73b06fd5b603c331fc24b9d329de6b;24 Sep 2012;com.android.internal.telephony.gsm.GsmServiceStateTracker.dump(filedescriptor, printwriter, string);BODY_MODIFIED
60e7f68c5f73b06fd5b603c331fc24b9d329de6b;24 Sep 2012;com.android.internal.telephony.gsm.GsmServiceStateTracker.updateSpnDisplay();BODY_MODIFIED
a2da94751bbf8718bbaa4e181eb7d0633c1ab0f7;24 Sep 2012;com.android.internal.telephony.gsm.GsmConnection.disconnectCauseFromCode(int);BODY_MODIFIED
ee7b6094d4f3d4c641e54246aec8f61349d6e9d0;21 Sep 2012;com.android.internal.telephony.SMSDispatcher.checkDestination(smstracker);BODY_MODIFIED
ee7b6094d4f3d4c641e54246aec8f61349d6e9d0;21 Sep 2012;com.android.internal.telephony.SmsUsageMonitor.mergeShortCodeCategories(int, int);ADDED
5d875796122cdd8a7004e8e3964b20b5c65a31a1;20 Sep 2012;com.android.internal.telephony.SMSDispatcher.onCheckedChanged(boolean, compoundbutton);BODY_MODIFIED
ba06d1becedde6ee94229154b2e493d6d4a3ad53;19 Sep 2012;com.android.internal.telephony.IccPhoneBookInterfaceManager.updateEfForIccType(int);BODY_MODIFIED
ba06d1becedde6ee94229154b2e493d6d4a3ad53;19 Sep 2012;com.android.internal.telephony.PhoneBase.getCurrentUiccAppType();ADDED
f48d70f5336408e7910c4868b8ede5db8354727a;17 Sep 2012;com.android.internal.telephony.UiccCardApplication.update(commandsinterface, context, icccardapplicationstatus);BODY_MODIFIED
4658a1a8c23111d5cc89feb040ce547a7b65dfb0;6 Sep 2012;com.android.internal.telephony.IccSmsInterfaceManager.setPremiumSmsPermission(int, string);ADDED
4658a1a8c23111d5cc89feb040ce547a7b65dfb0;6 Sep 2012;com.android.internal.telephony.IccSmsInterfaceManager.getPremiumSmsPermission(string);ADDED
4658a1a8c23111d5cc89feb040ce547a7b65dfb0;6 Sep 2012;com.android.internal.telephony.IccSmsInterfaceManagerProxy.getPremiumSmsPermission(string);ADDED
4658a1a8c23111d5cc89feb040ce547a7b65dfb0;6 Sep 2012;com.android.internal.telephony.IccSmsInterfaceManagerProxy.setPremiumSmsPermission(int, string);ADDED
4658a1a8c23111d5cc89feb040ce547a7b65dfb0;6 Sep 2012;com.android.internal.telephony.SMSDispatcher.handleConfirmShortCode(boolean, smstracker);BODY_MODIFIED
4658a1a8c23111d5cc89feb040ce547a7b65dfb0;6 Sep 2012;com.android.internal.telephony.SMSDispatcher.getPremiumSmsPermission(string);ADDED
4658a1a8c23111d5cc89feb040ce547a7b65dfb0;6 Sep 2012;com.android.internal.telephony.SMSDispatcher.onCheckedChanged(boolean, compoundbutton);ADDED
4658a1a8c23111d5cc89feb040ce547a7b65dfb0;6 Sep 2012;com.android.internal.telephony.SMSDispatcher.setPositiveButton(button);ADDED
4658a1a8c23111d5cc89feb040ce547a7b65dfb0;6 Sep 2012;com.android.internal.telephony.SMSDispatcher.setPremiumSmsPermission(int, string);ADDED
4658a1a8c23111d5cc89feb040ce547a7b65dfb0;6 Sep 2012;com.android.internal.telephony.SMSDispatcher.onClick(dialoginterface, int);BODY_MODIFIED
4658a1a8c23111d5cc89feb040ce547a7b65dfb0;6 Sep 2012;com.android.internal.telephony.SMSDispatcher.setNegativeButton(button);ADDED
4658a1a8c23111d5cc89feb040ce547a7b65dfb0;6 Sep 2012;com.android.internal.telephony.SMSDispatcher.checkDestination(smstracker);BODY_MODIFIED
4658a1a8c23111d5cc89feb040ce547a7b65dfb0;6 Sep 2012;com.android.internal.telephony.SmsUsageMonitor.getPremiumSmsPermission(string);ADDED
4658a1a8c23111d5cc89feb040ce547a7b65dfb0;6 Sep 2012;com.android.internal.telephony.SmsUsageMonitor.loadPremiumSmsPolicyDb();ADDED
4658a1a8c23111d5cc89feb040ce547a7b65dfb0;6 Sep 2012;com.android.internal.telephony.SmsUsageMonitor.handleMessage(message);BODY_MODIFIED
4658a1a8c23111d5cc89feb040ce547a7b65dfb0;6 Sep 2012;com.android.internal.telephony.SmsUsageMonitor.getSettingNameForCountry(string);BODY_MODIFIED
4658a1a8c23111d5cc89feb040ce547a7b65dfb0;6 Sep 2012;com.android.internal.telephony.SmsUsageMonitor.checkCallerIsSystemOrSameApp(string);ADDED
4658a1a8c23111d5cc89feb040ce547a7b65dfb0;6 Sep 2012;com.android.internal.telephony.SmsUsageMonitor.loadPatternsFromSettings(string);BODY_MODIFIED
4658a1a8c23111d5cc89feb040ce547a7b65dfb0;6 Sep 2012;com.android.internal.telephony.SmsUsageMonitor.setPremiumSmsPermission(int, string);ADDED
4658a1a8c23111d5cc89feb040ce547a7b65dfb0;6 Sep 2012;com.android.internal.telephony.SmsUsageMonitor.checkDestination(string, string);BODY_MODIFIED
4658a1a8c23111d5cc89feb040ce547a7b65dfb0;6 Sep 2012;com.android.internal.telephony.SmsUsageMonitor.writePremiumSmsPolicyDb();ADDED
4658a1a8c23111d5cc89feb040ce547a7b65dfb0;6 Sep 2012;com.android.internal.telephony.SmsUsageMonitor.checkCallerIsSystemOrPhoneApp();ADDED
2029d86b5aebd03f7acbd249a4e2e4f65ec37d47;7 Sep 2012;com.android.internal.telephony.SMSDispatcher.onClick(dialoginterface, int);BODY_MODIFIED
2029d86b5aebd03f7acbd249a4e2e4f65ec37d47;7 Sep 2012;com.android.internal.telephony.SMSDispatcher.handleReachSentLimit(smstracker);BODY_MODIFIED
2029d86b5aebd03f7acbd249a4e2e4f65ec37d47;7 Sep 2012;com.android.internal.telephony.SMSDispatcher.sendRawPdu(byte, byte, pendingintent, pendingintent, string);BODY_MODIFIED
2029d86b5aebd03f7acbd249a4e2e4f65ec37d47;7 Sep 2012;com.android.internal.telephony.SMSDispatcher.handleConfirmShortCode(boolean, smstracker);BODY_MODIFIED
abd59738ceb9d21b8bf159d4625ea9b0ade873ee;13 Sep 2012;com.android.internal.telephony.cdma.CdmaDataConnectionTracker.isDataPossible(string);BODY_MODIFIED
29b5d8e48cd4c6563d49cb227b5a9e03c5791d0b;13 Sep 2012;com.android.internal.telephony.gsm.GsmServiceStateTracker.updateSpnDisplay();BODY_MODIFIED
b840987a39e7149c1364739696977089cd53814d;12 Sep 2012;com.android.internal.telephony.DataConnectionTracker.fetchDunApn();BODY_MODIFIED
b840987a39e7149c1364739696977089cd53814d;12 Sep 2012;com.android.internal.telephony.DataConnectionTracker.getDataOnRoamingEnabled();BODY_MODIFIED
b840987a39e7149c1364739696977089cd53814d;12 Sep 2012;com.android.internal.telephony.DataConnectionTracker.register(context);BODY_MODIFIED
b840987a39e7149c1364739696977089cd53814d;12 Sep 2012;com.android.internal.telephony.DataConnectionTracker.setDataOnRoamingEnabled(boolean);BODY_MODIFIED
b840987a39e7149c1364739696977089cd53814d;12 Sep 2012;com.android.internal.telephony.DataConnectionTracker.onDataStallAlarm(int);BODY_MODIFIED
b840987a39e7149c1364739696977089cd53814d;12 Sep 2012;com.android.internal.telephony.DataConnectionTracker.onSetUserDataEnabled(boolean);BODY_MODIFIED
b840987a39e7149c1364739696977089cd53814d;12 Sep 2012;com.android.internal.telephony.DataConnectionTracker.startDataStallAlarm(boolean);BODY_MODIFIED
b840987a39e7149c1364739696977089cd53814d;12 Sep 2012;com.android.internal.telephony.gsm.GsmServiceStateTracker.pollStateDone();BODY_MODIFIED
88e9c9700fbb6119c2564fb7173821c84b360d07;29 Aug 2012;com.android.internal.telephony.RIL.setFacilityLockForApp(boolean, int, message, string, string, string);BODY_MODIFIED
88e9c9700fbb6119c2564fb7173821c84b360d07;29 Aug 2012;com.android.internal.telephony.RIL.queryFacilityLockForApp(int, message, string, string, string);BODY_MODIFIED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.IccCard.getAid();DELETED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.IccCard.getIccCardStatusDone(icccardstatus);DELETED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.IccCard.log(string);DELETED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.IccCard.update(icccardstatus, phonebase);DELETED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.IccCard.registerForRuimReady(handler, int, object);DELETED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.IccCard.getIccCardState();DELETED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.IccCard.getCurrentApplicationIndex();DELETED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.IccCard.registerForReady(handler, int, object);DELETED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.IccCard.getAppState(int);DELETED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.IccCard.finalize();DELETED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.IccCard.unregisterForReady(handler);DELETED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.IccCard.onQueryFacilityLock(asyncresult);DELETED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.IccCard.getRuimState();DELETED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.IccCard.dispose();DELETED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.IccCard.updateStateProperty();DELETED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.IccCard.handleIccCardStatus(icccardstatus);DELETED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.IccCard.onQueryFdnEnabled(asyncresult);DELETED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.IccCard.broadcastIccStateChangedIntent(string, string);DELETED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.IccCard.handleCdmaSubscriptionSource();DELETED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.IccCard.unregisterForRuimReady(handler);DELETED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.IccCard.loge(string);DELETED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.IccCardStatus.getCdmaSubscriptionAppIndex();DELETED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.IccCardStatus.toString();BODY_MODIFIED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.IccCardStatus.setGsmUmtsSubscriptionAppIndex(int);DELETED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.IccCardStatus.setCdmaSubscriptionAppIndex(int);DELETED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.IccCardStatus.setNumApplications(int);DELETED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.IccCardStatus.getGsmUmtsSubscriptionAppIndex();DELETED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.IccCardStatus.addApplication(icccardapplication);DELETED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.IccCardStatus.setImsSubscriptionAppIndex(int);DELETED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.IccCardStatus.getCardState();DELETED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.IccCardStatus.getApplication(int);DELETED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.IccCardStatus.getNumApplications();DELETED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.IccCardStatus.getImsSubscriptionAppIndex();DELETED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.IccCardStatus.getUniversalPinState();DELETED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.IccFileHandler.getCommonIccEFPath(int);BODY_MODIFIED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.IccFileHandler.loadEFTransparent(int, int, message);ADDED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.IccFileHandler.setAid(string);DELETED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.IccPhoneBookInterfaceManager.updateEfForIccType(int);BODY_MODIFIED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.IccRecords.unregisterForImsiReady(handler);ADDED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.IccRecords.setImsi(string);ADDED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.IccRecords.onRadioOffOrNotAvailable();DELETED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.IccRecords.dispose();BODY_MODIFIED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.IccRecords.registerForImsiReady(handler, int, object);ADDED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.PhoneBase.getIccCard();BODY_MODIFIED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.PhoneBase.removeReferences();BODY_MODIFIED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.PhoneBase.dump(filedescriptor, printwriter, string);BODY_MODIFIED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.PhoneBase.getIccFileHandler();BODY_MODIFIED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.PhoneFactory.makeDefaultPhone(context);BODY_MODIFIED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.PhoneProxy.getIccCard();BODY_MODIFIED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.PhoneProxy.getIccRecordsLoaded();BODY_MODIFIED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.PhoneProxy.updatePhoneObject(int);BODY_MODIFIED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.RIL.responseIccCardStatus(parcel);BODY_MODIFIED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.ServiceStateTracker.shouldFixTimeZoneNow(boolean, phonebase, string, string);BODY_MODIFIED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.cat.CatService.getInstance();BODY_MODIFIED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.cdma.CDMALTEPhone.getSubscriberId();BODY_MODIFIED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.cdma.CDMALTEPhone.getIsimRecords();BODY_MODIFIED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.cdma.CDMALTEPhone.onUpdateIccAvailability();ADDED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.cdma.CDMALTEPhone.getMsisdn();BODY_MODIFIED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.cdma.CDMALTEPhone.unregisterForRuimRecordEvents();DELETED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.cdma.CDMALTEPhone.registerForRuimRecordEvents();DELETED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.cdma.CDMALTEPhone.updateCurrentCarrierInProvider();BODY_MODIFIED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.cdma.CDMAPhone.onUpdateIccAvailability();BODY_MODIFIED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.cdma.CdmaConnection.disconnectCauseFromCode(int);BODY_MODIFIED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.cdma.CdmaDataConnectionTracker.onUpdateIcc();BODY_MODIFIED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.cdma.CdmaLteServiceStateTracker.handleMessage(message);BODY_MODIFIED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.cdma.CdmaLteServiceStateTracker.pollStateDone();BODY_MODIFIED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.cdma.CdmaServiceStateTracker.dispose();BODY_MODIFIED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.cdma.CdmaServiceStateTracker.onUpdateIccAvailability();BODY_MODIFIED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.cdma.CdmaServiceStateTracker.handleMessage(message);BODY_MODIFIED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.cdma.RuimFileHandler.finalize();DELETED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.cdma.RuimFileHandler.getEFPath(int);BODY_MODIFIED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.cdma.RuimFileHandler.handleMessage(message);DELETED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.cdma.RuimRecords.findBestLanguage(byte);ADDED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.cdma.RuimRecords.getNid();ADDED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.cdma.RuimRecords.dispose();BODY_MODIFIED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.cdma.RuimRecords.adjstMinDigits(int);ADDED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.cdma.RuimRecords.getMdn();ADDED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.cdma.RuimRecords.onAllRecordsLoaded();BODY_MODIFIED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.cdma.RuimRecords.fetchRuimRecords();BODY_MODIFIED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.cdma.RuimRecords.onRadioOffOrNotAvailable();DELETED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.cdma.RuimRecords.setLocaleFromCsim();ADDED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.cdma.RuimRecords.getIMSI();ADDED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.cdma.RuimRecords.handleMessage(message);BODY_MODIFIED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.cdma.RuimRecords.onGetCSimEprlDone(asyncresult);ADDED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.cdma.RuimRecords.handleRuimRefresh(iccrefreshresponse);BODY_MODIFIED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.cdma.RuimRecords.getCsimSpnDisplayCondition();ADDED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.cdma.RuimRecords.resetRecords();ADDED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.cdma.RuimRecords.getMin();ADDED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.cdma.RuimRecords.isProvisioned();ADDED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.cdma.RuimRecords.getSid();ADDED
