Snapshot;Date;Entity;ChangeType
6ad3ba85e0d26a984e889f73d833362fb731c9c5;26 Apr 2007;org.apache.catalina.tribes.transport.ReplicationTransmitter.add(member);BODY_MODIFIED
6ad3ba85e0d26a984e889f73d833362fb731c9c5;26 Apr 2007;org.apache.catalina.tribes.transport.bio.MultipointBioSender.memberAdded(member);DELETED
6ad3ba85e0d26a984e889f73d833362fb731c9c5;26 Apr 2007;org.apache.catalina.tribes.transport.bio.MultipointBioSender.add(member);ADDED
6ad3ba85e0d26a984e889f73d833362fb731c9c5;26 Apr 2007;org.apache.catalina.tribes.transport.bio.MultipointBioSender.memberDisappeared(member);DELETED
6ad3ba85e0d26a984e889f73d833362fb731c9c5;26 Apr 2007;org.apache.catalina.tribes.transport.bio.MultipointBioSender.remove(member);ADDED
6ad3ba85e0d26a984e889f73d833362fb731c9c5;26 Apr 2007;org.apache.catalina.tribes.transport.bio.PooledMultiSender.remove(member);ADDED
6ad3ba85e0d26a984e889f73d833362fb731c9c5;26 Apr 2007;org.apache.catalina.tribes.transport.bio.PooledMultiSender.add(member);ADDED
6ad3ba85e0d26a984e889f73d833362fb731c9c5;26 Apr 2007;org.apache.catalina.tribes.transport.bio.PooledMultiSender.memberAdded(member);DELETED
6ad3ba85e0d26a984e889f73d833362fb731c9c5;26 Apr 2007;org.apache.catalina.tribes.transport.bio.PooledMultiSender.memberDisappeared(member);DELETED
6ad3ba85e0d26a984e889f73d833362fb731c9c5;26 Apr 2007;org.apache.catalina.tribes.transport.nio.ParallelNioSender.memberAdded(member);DELETED
6ad3ba85e0d26a984e889f73d833362fb731c9c5;26 Apr 2007;org.apache.catalina.tribes.transport.nio.ParallelNioSender.remove(member);ADDED
6ad3ba85e0d26a984e889f73d833362fb731c9c5;26 Apr 2007;org.apache.catalina.tribes.transport.nio.ParallelNioSender.memberDisappeared(member);DELETED
6ad3ba85e0d26a984e889f73d833362fb731c9c5;26 Apr 2007;org.apache.catalina.tribes.transport.nio.ParallelNioSender.add(member);ADDED
6ad3ba85e0d26a984e889f73d833362fb731c9c5;26 Apr 2007;org.apache.catalina.tribes.transport.nio.PooledParallelSender.memberAdded(member);DELETED
6ad3ba85e0d26a984e889f73d833362fb731c9c5;26 Apr 2007;org.apache.catalina.tribes.transport.nio.PooledParallelSender.memberDisappeared(member);DELETED
6ad3ba85e0d26a984e889f73d833362fb731c9c5;26 Apr 2007;org.apache.catalina.tribes.transport.nio.PooledParallelSender.remove(member);ADDED
6ad3ba85e0d26a984e889f73d833362fb731c9c5;26 Apr 2007;org.apache.catalina.tribes.transport.nio.PooledParallelSender.add(member);ADDED
5a514caac8e1acde2a7a39c4fa73ad69d50d9ebb;26 Apr 2007;org.apache.catalina.tribes.transport.bio.BioSender.sendMessage(boolean, byte);BODY_MODIFIED
3efeb100b5b614b178500c074fc0064b35f82638;25 Apr 2007;org.apache.catalina.manager.HTMLManagerServlet.sessions(int, string);ADDED
3efeb100b5b614b178500c074fc0064b35f82638;25 Apr 2007;org.apache.catalina.manager.HTMLManagerServlet.doGet(httpservletrequest, httpservletresponse);BODY_MODIFIED
3efeb100b5b614b178500c074fc0064b35f82638;25 Apr 2007;org.apache.catalina.manager.HTMLManagerServlet.sessions(string);BODY_MODIFIED
3efeb100b5b614b178500c074fc0064b35f82638;25 Apr 2007;org.apache.catalina.manager.HTMLManagerServlet.expireSessions(httpservletrequest, string);ADDED
3efeb100b5b614b178500c074fc0064b35f82638;25 Apr 2007;org.apache.catalina.manager.HTMLManagerServlet.list(httpservletrequest, httpservletresponse, string);BODY_MODIFIED
3efeb100b5b614b178500c074fc0064b35f82638;25 Apr 2007;org.apache.catalina.manager.ManagerServlet.sessions(int, printwriter, string);ADDED
3efeb100b5b614b178500c074fc0064b35f82638;25 Apr 2007;org.apache.catalina.manager.ManagerServlet.doGet(httpservletrequest, httpservletresponse);BODY_MODIFIED
3efeb100b5b614b178500c074fc0064b35f82638;25 Apr 2007;org.apache.catalina.manager.ManagerServlet.expireSessions(httpservletrequest, printwriter, string);ADDED
3efeb100b5b614b178500c074fc0064b35f82638;25 Apr 2007;org.apache.catalina.manager.ManagerServlet.sessions(printwriter, string);BODY_MODIFIED
7098f89132d5b9bd4921204b69c05837c5a9f7d2;25 Apr 2007;org.apache.catalina.tribes.group.interceptors.TcpFailureDetector.checkMembers(boolean);BODY_MODIFIED
7098f89132d5b9bd4921204b69c05837c5a9f7d2;25 Apr 2007;org.apache.catalina.tribes.transport.AbstractSender.keepalive();BODY_MODIFIED
7098f89132d5b9bd4921204b69c05837c5a9f7d2;25 Apr 2007;org.apache.catalina.tribes.transport.PooledSender.keepalive();BODY_MODIFIED
7098f89132d5b9bd4921204b69c05837c5a9f7d2;25 Apr 2007;org.apache.catalina.tribes.transport.PooledSender.checkIdleKeepAlive();ADDED
7098f89132d5b9bd4921204b69c05837c5a9f7d2;25 Apr 2007;org.apache.catalina.tribes.transport.nio.ParallelNioSender.keepalive();BODY_MODIFIED
a0fe1dba3c3e2924072d18df771321d96a45f939;25 Apr 2007;org.apache.catalina.tribes.group.ChannelCoordinator.heartbeat();ADDED
a0fe1dba3c3e2924072d18df771321d96a45f939;25 Apr 2007;org.apache.catalina.tribes.group.ChannelCoordinator.hearbeat();DELETED
a0fe1dba3c3e2924072d18df771321d96a45f939;25 Apr 2007;org.apache.catalina.tribes.group.interceptors.TcpFailureDetector.heartbeat();BODY_MODIFIED
a0fe1dba3c3e2924072d18df771321d96a45f939;25 Apr 2007;org.apache.catalina.tribes.transport.ReplicationTransmitter.heartbeat();BODY_MODIFIED
8d125a05f1a20088279e5fddd2743c23101c6cc9;25 Apr 2007;org.apache.tomcat.util.net.NioBlockingSelector.write(bytebuffer, long, niochannel);BODY_MODIFIED
8d125a05f1a20088279e5fddd2743c23101c6cc9;25 Apr 2007;org.apache.tomcat.util.net.NioBlockingSelector.read(bytebuffer, long, niochannel);BODY_MODIFIED
8d125a05f1a20088279e5fddd2743c23101c6cc9;25 Apr 2007;org.apache.tomcat.util.net.NioEndpoint.resetLatch();BODY_MODIFIED
8d125a05f1a20088279e5fddd2743c23101c6cc9;25 Apr 2007;org.apache.tomcat.util.net.NioEndpoint.getLatchOps();ADDED
8d125a05f1a20088279e5fddd2743c23101c6cc9;25 Apr 2007;org.apache.tomcat.util.net.NioEndpoint.awaitLatch(int, long, timeunit);ADDED
8d125a05f1a20088279e5fddd2743c23101c6cc9;25 Apr 2007;org.apache.tomcat.util.net.NioEndpoint.reset(niochannel, poller);BODY_MODIFIED
8d125a05f1a20088279e5fddd2743c23101c6cc9;25 Apr 2007;org.apache.tomcat.util.net.NioEndpoint.processKey(keyattachment, selectionkey);BODY_MODIFIED
1203ec657a07e595350433d6f34c0c27e520f8d8;25 Apr 2007;org.apache.tomcat.util.net.AprEndpoint.init();BODY_MODIFIED
38c897ba986ce602ac7b06356ad9bb1eb69b2eeb;25 Apr 2007;org.apache.catalina.tribes.ChannelException.addFaultyMember(exception, member);BODY_MODIFIED
38c897ba986ce602ac7b06356ad9bb1eb69b2eeb;25 Apr 2007;org.apache.catalina.tribes.ChannelException.getFaultyMembers();BODY_MODIFIED
38c897ba986ce602ac7b06356ad9bb1eb69b2eeb;25 Apr 2007;org.apache.catalina.tribes.ChannelException.equals(object);ADDED
38c897ba986ce602ac7b06356ad9bb1eb69b2eeb;25 Apr 2007;org.apache.catalina.tribes.ChannelException.hashCode();ADDED
38c897ba986ce602ac7b06356ad9bb1eb69b2eeb;25 Apr 2007;org.apache.catalina.tribes.ChannelException.addFaultyMember(faultymember);BODY_MODIFIED
38c897ba986ce602ac7b06356ad9bb1eb69b2eeb;25 Apr 2007;org.apache.catalina.tribes.transport.nio.ParallelNioSender.sendMessage(channelmessage, member);BODY_MODIFIED
12cf4dd354323b6390aff61267088d953f89c8d4;24 Apr 2007;org.apache.tomcat.util.net.NioEndpoint.run();BODY_MODIFIED
f9ddabab486d66948aa5ade85cdf4f38af4315f6;24 Apr 2007;org.apache.catalina.startup.TldConfig.getJarPaths();BODY_MODIFIED
f9ddabab486d66948aa5ade85cdf4f38af4315f6;24 Apr 2007;org.apache.catalina.startup.TldConfig.tldScanJar(string);BODY_MODIFIED
edcfe4ce0b30a8405c18ce416b63caea30578996;24 Apr 2007;org.apache.catalina.session.ManagerBase.init();BODY_MODIFIED
2a217d0d71a1a2f8bb410f9a39d93f0daee88efb;23 Apr 2007;org.apache.catalina.valves.AccessLogValve.getEnabled();ADDED
2a217d0d71a1a2f8bb410f9a39d93f0daee88efb;23 Apr 2007;org.apache.catalina.valves.AccessLogValve.backgroundProcess();BODY_MODIFIED
2a217d0d71a1a2f8bb410f9a39d93f0daee88efb;23 Apr 2007;org.apache.catalina.valves.AccessLogValve.invoke(request, response);BODY_MODIFIED
2a217d0d71a1a2f8bb410f9a39d93f0daee88efb;23 Apr 2007;org.apache.catalina.valves.AccessLogValve.setEnabled(boolean);ADDED
db133a51d9c7a5218c9363e7e287dad3ba977341;23 Apr 2007;org.apache.catalina.ha.session.SessionIDMessage.toString();ADDED
db133a51d9c7a5218c9363e7e287dad3ba977341;23 Apr 2007;org.apache.catalina.ha.session.SessionMessageImpl.toString();ADDED
6a3690e9d57de54c77184250433ba4664174c400;23 Apr 2007;org.apache.catalina.core.ApplicationDispatcher.invoke(servletrequest, servletresponse, state);BODY_MODIFIED
6a3690e9d57de54c77184250433ba4664174c400;23 Apr 2007;org.apache.catalina.core.ApplicationDispatcher.doInclude(servletrequest, servletresponse);BODY_MODIFIED
6a3690e9d57de54c77184250433ba4664174c400;23 Apr 2007;org.apache.catalina.core.ApplicationDispatcher.doForward(servletrequest, servletresponse);BODY_MODIFIED
df9f3249a6e3bcff3d8280629a1bfe6d7669b00f;23 Apr 2007;org.apache.coyote.ajp.AjpAprProtocol.unregister(ajpaprprocessor);BODY_MODIFIED
df9f3249a6e3bcff3d8280629a1bfe6d7669b00f;23 Apr 2007;org.apache.coyote.ajp.AjpAprProtocol.register(ajpaprprocessor);BODY_MODIFIED
df9f3249a6e3bcff3d8280629a1bfe6d7669b00f;23 Apr 2007;org.apache.coyote.ajp.AjpProtocol.unregister(ajpprocessor);BODY_MODIFIED
df9f3249a6e3bcff3d8280629a1bfe6d7669b00f;23 Apr 2007;org.apache.coyote.ajp.AjpProtocol.register(ajpprocessor);BODY_MODIFIED
df9f3249a6e3bcff3d8280629a1bfe6d7669b00f;23 Apr 2007;org.apache.coyote.http11.Http11AprProtocol.register(http11aprprocessor);BODY_MODIFIED
df9f3249a6e3bcff3d8280629a1bfe6d7669b00f;23 Apr 2007;org.apache.coyote.http11.Http11AprProtocol.unregister(http11aprprocessor);BODY_MODIFIED
df9f3249a6e3bcff3d8280629a1bfe6d7669b00f;23 Apr 2007;org.apache.coyote.http11.Http11Protocol.unregister(http11processor);BODY_MODIFIED
df9f3249a6e3bcff3d8280629a1bfe6d7669b00f;23 Apr 2007;org.apache.coyote.http11.Http11Protocol.register(http11processor);BODY_MODIFIED
96142718f7cf6f3c5e0547075cdff02e949170f5;21 Apr 2007;org.apache.catalina.tribes.group.interceptors.TwoPhaseCommitInterceptor.heartbeat();BODY_MODIFIED
f90399994a069eb511efe36384feac08836a8304;21 Apr 2007;org.apache.catalina.tribes.group.interceptors.TcpFailureDetector.performBasicCheck();BODY_MODIFIED
29e37f47231fb36e2725a536fec6d5391396bf10;21 Apr 2007;org.apache.catalina.tribes.group.interceptors.TcpFailureDetector.memberDisappeared(member);BODY_MODIFIED
508f513efb734183fb4cd8f7f5838502dadf83d5;19 Apr 2007;org.apache.jasper.servlet.JspServletWrapper.service(boolean, httpservletrequest, httpservletresponse);BODY_MODIFIED
ce4cd2ed7eb94a8f9c1fa1ee6b66a1073b469a11;18 Apr 2007;org.apache.jasper.compiler.Validator.getJspAttribute(boolean, class, node, string, string, string, string, tagattributeinfo);BODY_MODIFIED
9d0ec06186efba9c929038bae4b37a905515be11;18 Apr 2007;org.apache.jasper.compiler.Validator.getJspAttribute(boolean, class, node, string, string, string, string, tagattributeinfo);BODY_MODIFIED
e9df6ace9beb2f6f984e7214871708bd8a4710b5;17 Apr 2007;org.apache.catalina.manager.JspHelper.escapeXml(object);BODY_MODIFIED
19153236826e473df65863a18d37cea56d9354d8;17 Apr 2007;org.apache.catalina.core.ApplicationContext.getRequestDispatcher(string);BODY_MODIFIED
82e878b1cffdde9fdf2a4c69a5051dc1f5dd03e5;17 Apr 2007;org.apache.coyote.ajp.AjpAprProtocol.getName();BODY_MODIFIED
82e878b1cffdde9fdf2a4c69a5051dc1f5dd03e5;17 Apr 2007;org.apache.coyote.ajp.AjpAprProtocol.getKeepAliveTimeout();BODY_MODIFIED
82e878b1cffdde9fdf2a4c69a5051dc1f5dd03e5;17 Apr 2007;org.apache.coyote.ajp.AjpAprProtocol.getThreadPriority();BODY_MODIFIED
82e878b1cffdde9fdf2a4c69a5051dc1f5dd03e5;17 Apr 2007;org.apache.coyote.ajp.AjpAprProtocol.process(long);BODY_MODIFIED
82e878b1cffdde9fdf2a4c69a5051dc1f5dd03e5;17 Apr 2007;org.apache.coyote.ajp.AjpAprProtocol.getAddress();BODY_MODIFIED
82e878b1cffdde9fdf2a4c69a5051dc1f5dd03e5;17 Apr 2007;org.apache.coyote.ajp.AjpAprProtocol.unregister(ajpaprprocessor);ADDED
82e878b1cffdde9fdf2a4c69a5051dc1f5dd03e5;17 Apr 2007;org.apache.coyote.ajp.AjpAprProtocol.setSoTimeout(int);BODY_MODIFIED
82e878b1cffdde9fdf2a4c69a5051dc1f5dd03e5;17 Apr 2007;org.apache.coyote.ajp.AjpAprProtocol.getTcpNoDelay();BODY_MODIFIED
82e878b1cffdde9fdf2a4c69a5051dc1f5dd03e5;17 Apr 2007;org.apache.coyote.ajp.AjpAprProtocol.setPort(int);BODY_MODIFIED
82e878b1cffdde9fdf2a4c69a5051dc1f5dd03e5;17 Apr 2007;org.apache.coyote.ajp.AjpAprProtocol.getProcessorCache();ADDED
82e878b1cffdde9fdf2a4c69a5051dc1f5dd03e5;17 Apr 2007;org.apache.coyote.ajp.AjpAprProtocol.setProcessorCache(int);ADDED
82e878b1cffdde9fdf2a4c69a5051dc1f5dd03e5;17 Apr 2007;org.apache.coyote.ajp.AjpAprProtocol.getMaxThreads();BODY_MODIFIED
82e878b1cffdde9fdf2a4c69a5051dc1f5dd03e5;17 Apr 2007;org.apache.coyote.ajp.AjpAprProtocol.pause();BODY_MODIFIED
82e878b1cffdde9fdf2a4c69a5051dc1f5dd03e5;17 Apr 2007;org.apache.coyote.ajp.AjpAprProtocol.resume();BODY_MODIFIED
82e878b1cffdde9fdf2a4c69a5051dc1f5dd03e5;17 Apr 2007;org.apache.coyote.ajp.AjpAprProtocol.setMaxThreads(int);BODY_MODIFIED
82e878b1cffdde9fdf2a4c69a5051dc1f5dd03e5;17 Apr 2007;org.apache.coyote.ajp.AjpAprProtocol.setTcpNoDelay(boolean);BODY_MODIFIED
82e878b1cffdde9fdf2a4c69a5051dc1f5dd03e5;17 Apr 2007;org.apache.coyote.ajp.AjpAprProtocol.setPollerSize(int);BODY_MODIFIED
82e878b1cffdde9fdf2a4c69a5051dc1f5dd03e5;17 Apr 2007;org.apache.coyote.ajp.AjpAprProtocol.setThreadPriority(int);BODY_MODIFIED
82e878b1cffdde9fdf2a4c69a5051dc1f5dd03e5;17 Apr 2007;org.apache.coyote.ajp.AjpAprProtocol.start();BODY_MODIFIED
82e878b1cffdde9fdf2a4c69a5051dc1f5dd03e5;17 Apr 2007;org.apache.coyote.ajp.AjpAprProtocol.destroy();BODY_MODIFIED
82e878b1cffdde9fdf2a4c69a5051dc1f5dd03e5;17 Apr 2007;org.apache.coyote.ajp.AjpAprProtocol.setPacketSize(int);BODY_MODIFIED
82e878b1cffdde9fdf2a4c69a5051dc1f5dd03e5;17 Apr 2007;org.apache.coyote.ajp.AjpAprProtocol.setExecutor(executor);BODY_MODIFIED
82e878b1cffdde9fdf2a4c69a5051dc1f5dd03e5;17 Apr 2007;org.apache.coyote.ajp.AjpAprProtocol.getSoTimeout();BODY_MODIFIED
82e878b1cffdde9fdf2a4c69a5051dc1f5dd03e5;17 Apr 2007;org.apache.coyote.ajp.AjpAprProtocol.getPollTime();BODY_MODIFIED
82e878b1cffdde9fdf2a4c69a5051dc1f5dd03e5;17 Apr 2007;org.apache.coyote.ajp.AjpAprProtocol.init();BODY_MODIFIED
82e878b1cffdde9fdf2a4c69a5051dc1f5dd03e5;17 Apr 2007;org.apache.coyote.ajp.AjpAprProtocol.setAddress(inetaddress);BODY_MODIFIED
82e878b1cffdde9fdf2a4c69a5051dc1f5dd03e5;17 Apr 2007;org.apache.coyote.ajp.AjpAprProtocol.getBacklog();BODY_MODIFIED
82e878b1cffdde9fdf2a4c69a5051dc1f5dd03e5;17 Apr 2007;org.apache.coyote.ajp.AjpAprProtocol.getExecutor();BODY_MODIFIED
82e878b1cffdde9fdf2a4c69a5051dc1f5dd03e5;17 Apr 2007;org.apache.coyote.ajp.AjpAprProtocol.getPollerSize();BODY_MODIFIED
82e878b1cffdde9fdf2a4c69a5051dc1f5dd03e5;17 Apr 2007;org.apache.coyote.ajp.AjpAprProtocol.setKeepAliveTimeout(int);BODY_MODIFIED
82e878b1cffdde9fdf2a4c69a5051dc1f5dd03e5;17 Apr 2007;org.apache.coyote.ajp.AjpAprProtocol.getSoLinger();BODY_MODIFIED
82e878b1cffdde9fdf2a4c69a5051dc1f5dd03e5;17 Apr 2007;org.apache.coyote.ajp.AjpAprProtocol.getUseSendfile();BODY_MODIFIED
82e878b1cffdde9fdf2a4c69a5051dc1f5dd03e5;17 Apr 2007;org.apache.coyote.ajp.AjpAprProtocol.register(ajpaprprocessor);ADDED
82e878b1cffdde9fdf2a4c69a5051dc1f5dd03e5;17 Apr 2007;org.apache.coyote.ajp.AjpAprProtocol.getPort();BODY_MODIFIED
82e878b1cffdde9fdf2a4c69a5051dc1f5dd03e5;17 Apr 2007;org.apache.coyote.ajp.AjpAprProtocol.setPollTime(int);BODY_MODIFIED
82e878b1cffdde9fdf2a4c69a5051dc1f5dd03e5;17 Apr 2007;org.apache.coyote.ajp.AjpAprProtocol.setSoLinger(int);BODY_MODIFIED
82e878b1cffdde9fdf2a4c69a5051dc1f5dd03e5;17 Apr 2007;org.apache.coyote.ajp.AjpAprProtocol.setBacklog(int);BODY_MODIFIED
82e878b1cffdde9fdf2a4c69a5051dc1f5dd03e5;17 Apr 2007;org.apache.coyote.ajp.AjpAprProtocol.createProcessor();ADDED
82e878b1cffdde9fdf2a4c69a5051dc1f5dd03e5;17 Apr 2007;org.apache.coyote.ajp.AjpProtocol.pause();BODY_MODIFIED
82e878b1cffdde9fdf2a4c69a5051dc1f5dd03e5;17 Apr 2007;org.apache.coyote.ajp.AjpProtocol.setSoTimeout(int);BODY_MODIFIED
82e878b1cffdde9fdf2a4c69a5051dc1f5dd03e5;17 Apr 2007;org.apache.coyote.ajp.AjpProtocol.register(ajpprocessor);ADDED
82e878b1cffdde9fdf2a4c69a5051dc1f5dd03e5;17 Apr 2007;org.apache.coyote.ajp.AjpProtocol.destroy();BODY_MODIFIED
82e878b1cffdde9fdf2a4c69a5051dc1f5dd03e5;17 Apr 2007;org.apache.coyote.ajp.AjpProtocol.setPacketSize(int);BODY_MODIFIED
82e878b1cffdde9fdf2a4c69a5051dc1f5dd03e5;17 Apr 2007;org.apache.coyote.ajp.AjpProtocol.setExecutor(executor);BODY_MODIFIED
82e878b1cffdde9fdf2a4c69a5051dc1f5dd03e5;17 Apr 2007;org.apache.coyote.ajp.AjpProtocol.getSoTimeout();BODY_MODIFIED
82e878b1cffdde9fdf2a4c69a5051dc1f5dd03e5;17 Apr 2007;org.apache.coyote.ajp.AjpProtocol.getName();BODY_MODIFIED
82e878b1cffdde9fdf2a4c69a5051dc1f5dd03e5;17 Apr 2007;org.apache.coyote.ajp.AjpProtocol.process(socket);BODY_MODIFIED
82e878b1cffdde9fdf2a4c69a5051dc1f5dd03e5;17 Apr 2007;org.apache.coyote.ajp.AjpProtocol.setProcessorCache(int);ADDED
82e878b1cffdde9fdf2a4c69a5051dc1f5dd03e5;17 Apr 2007;org.apache.coyote.ajp.AjpProtocol.getMaxThreads();BODY_MODIFIED
82e878b1cffdde9fdf2a4c69a5051dc1f5dd03e5;17 Apr 2007;org.apache.coyote.ajp.AjpProtocol.getExecutor();BODY_MODIFIED
82e878b1cffdde9fdf2a4c69a5051dc1f5dd03e5;17 Apr 2007;org.apache.coyote.ajp.AjpProtocol.setMaxThreads(int);BODY_MODIFIED
82e878b1cffdde9fdf2a4c69a5051dc1f5dd03e5;17 Apr 2007;org.apache.coyote.ajp.AjpProtocol.getPort();BODY_MODIFIED
82e878b1cffdde9fdf2a4c69a5051dc1f5dd03e5;17 Apr 2007;org.apache.coyote.ajp.AjpProtocol.setBacklog(int);BODY_MODIFIED
82e878b1cffdde9fdf2a4c69a5051dc1f5dd03e5;17 Apr 2007;org.apache.coyote.ajp.AjpProtocol.setPort(int);BODY_MODIFIED
82e878b1cffdde9fdf2a4c69a5051dc1f5dd03e5;17 Apr 2007;org.apache.coyote.ajp.AjpProtocol.getProcessorCache();ADDED
82e878b1cffdde9fdf2a4c69a5051dc1f5dd03e5;17 Apr 2007;org.apache.coyote.ajp.AjpProtocol.getTcpNoDelay();BODY_MODIFIED
82e878b1cffdde9fdf2a4c69a5051dc1f5dd03e5;17 Apr 2007;org.apache.coyote.ajp.AjpProtocol.unregister(ajpprocessor);ADDED
82e878b1cffdde9fdf2a4c69a5051dc1f5dd03e5;17 Apr 2007;org.apache.coyote.ajp.AjpProtocol.init();BODY_MODIFIED
82e878b1cffdde9fdf2a4c69a5051dc1f5dd03e5;17 Apr 2007;org.apache.coyote.ajp.AjpProtocol.setTcpNoDelay(boolean);BODY_MODIFIED
82e878b1cffdde9fdf2a4c69a5051dc1f5dd03e5;17 Apr 2007;org.apache.coyote.ajp.AjpProtocol.setSoLinger(int);BODY_MODIFIED
82e878b1cffdde9fdf2a4c69a5051dc1f5dd03e5;17 Apr 2007;org.apache.coyote.ajp.AjpProtocol.getAddress();BODY_MODIFIED
82e878b1cffdde9fdf2a4c69a5051dc1f5dd03e5;17 Apr 2007;org.apache.coyote.ajp.AjpProtocol.getThreadPriority();BODY_MODIFIED
82e878b1cffdde9fdf2a4c69a5051dc1f5dd03e5;17 Apr 2007;org.apache.coyote.ajp.AjpProtocol.getBacklog();BODY_MODIFIED
82e878b1cffdde9fdf2a4c69a5051dc1f5dd03e5;17 Apr 2007;org.apache.coyote.ajp.AjpProtocol.getSoLinger();BODY_MODIFIED
82e878b1cffdde9fdf2a4c69a5051dc1f5dd03e5;17 Apr 2007;org.apache.coyote.ajp.AjpProtocol.setThreadPriority(int);BODY_MODIFIED
82e878b1cffdde9fdf2a4c69a5051dc1f5dd03e5;17 Apr 2007;org.apache.coyote.ajp.AjpProtocol.setAddress(inetaddress);BODY_MODIFIED
82e878b1cffdde9fdf2a4c69a5051dc1f5dd03e5;17 Apr 2007;org.apache.coyote.ajp.AjpProtocol.resume();BODY_MODIFIED
82e878b1cffdde9fdf2a4c69a5051dc1f5dd03e5;17 Apr 2007;org.apache.coyote.ajp.AjpProtocol.createProcessor();ADDED
82e878b1cffdde9fdf2a4c69a5051dc1f5dd03e5;17 Apr 2007;org.apache.coyote.ajp.AjpProtocol.start();BODY_MODIFIED
82e878b1cffdde9fdf2a4c69a5051dc1f5dd03e5;17 Apr 2007;org.apache.coyote.http11.Http11AprProtocol.setSoTimeout(int);BODY_MODIFIED
82e878b1cffdde9fdf2a4c69a5051dc1f5dd03e5;17 Apr 2007;org.apache.coyote.http11.Http11AprProtocol.setBacklog(int);BODY_MODIFIED
82e878b1cffdde9fdf2a4c69a5051dc1f5dd03e5;17 Apr 2007;org.apache.coyote.http11.Http11AprProtocol.setPollerSize(int);BODY_MODIFIED
82e878b1cffdde9fdf2a4c69a5051dc1f5dd03e5;17 Apr 2007;org.apache.coyote.http11.Http11AprProtocol.setTcpNoDelay(boolean);BODY_MODIFIED
82e878b1cffdde9fdf2a4c69a5051dc1f5dd03e5;17 Apr 2007;org.apache.coyote.http11.Http11AprProtocol.setSoLinger(int);BODY_MODIFIED
82e878b1cffdde9fdf2a4c69a5051dc1f5dd03e5;17 Apr 2007;org.apache.coyote.http11.Http11AprProtocol.setPollTime(int);BODY_MODIFIED
82e878b1cffdde9fdf2a4c69a5051dc1f5dd03e5;17 Apr 2007;org.apache.coyote.http11.Http11AprProtocol.setSendfileSize(int);BODY_MODIFIED
82e878b1cffdde9fdf2a4c69a5051dc1f5dd03e5;17 Apr 2007;org.apache.coyote.http11.Http11Protocol.setProcessorCache(int);ADDED
82e878b1cffdde9fdf2a4c69a5051dc1f5dd03e5;17 Apr 2007;org.apache.coyote.http11.Http11Protocol.process(socket);BODY_MODIFIED
82e878b1cffdde9fdf2a4c69a5051dc1f5dd03e5;17 Apr 2007;org.apache.coyote.http11.Http11Protocol.setTcpNoDelay(boolean);BODY_MODIFIED
82e878b1cffdde9fdf2a4c69a5051dc1f5dd03e5;17 Apr 2007;org.apache.coyote.http11.Http11Protocol.getProcessorCache();ADDED
82e878b1cffdde9fdf2a4c69a5051dc1f5dd03e5;17 Apr 2007;org.apache.coyote.http11.Http11Protocol.createProcessor();ADDED
82e878b1cffdde9fdf2a4c69a5051dc1f5dd03e5;17 Apr 2007;org.apache.coyote.http11.Http11Protocol.setSoLinger(int);BODY_MODIFIED
82e878b1cffdde9fdf2a4c69a5051dc1f5dd03e5;17 Apr 2007;org.apache.coyote.http11.Http11Protocol.setSoTimeout(int);BODY_MODIFIED
82e878b1cffdde9fdf2a4c69a5051dc1f5dd03e5;17 Apr 2007;org.apache.coyote.http11.Http11Protocol.setBacklog(int);BODY_MODIFIED
82e878b1cffdde9fdf2a4c69a5051dc1f5dd03e5;17 Apr 2007;org.apache.coyote.http11.Http11Protocol.register(http11processor);ADDED
82e878b1cffdde9fdf2a4c69a5051dc1f5dd03e5;17 Apr 2007;org.apache.coyote.http11.Http11Protocol.unregister(http11processor);ADDED
a46cd1e7f95ae74233a6c1d3357c860b64c1f091;16 Apr 2007;org.apache.catalina.manager.HTMLManagerServlet.doSessions(httpservletrequest, httpservletresponse, string);ADDED
a46cd1e7f95ae74233a6c1d3357c860b64c1f091;16 Apr 2007;org.apache.catalina.manager.HTMLManagerServlet.init();ADDED
a46cd1e7f95ae74233a6c1d3357c860b64c1f091;16 Apr 2007;org.apache.catalina.manager.HTMLManagerServlet.displaySessionDetailPage(httpservletrequest, httpservletresponse, string, string);ADDED
a46cd1e7f95ae74233a6c1d3357c860b64c1f091;16 Apr 2007;org.apache.catalina.manager.HTMLManagerServlet.getSessionForPathAndId(string, string);ADDED
a46cd1e7f95ae74233a6c1d3357c860b64c1f091;16 Apr 2007;org.apache.catalina.manager.HTMLManagerServlet.getSessionsForPath(string);ADDED
a46cd1e7f95ae74233a6c1d3357c860b64c1f091;16 Apr 2007;org.apache.catalina.manager.HTMLManagerServlet.setSessionMaxInactiveInterval(int, string, string);ADDED
a46cd1e7f95ae74233a6c1d3357c860b64c1f091;16 Apr 2007;org.apache.catalina.manager.HTMLManagerServlet.invalidateSessions(string, string);ADDED
a46cd1e7f95ae74233a6c1d3357c860b64c1f091;16 Apr 2007;org.apache.catalina.manager.HTMLManagerServlet.removeSessionAttribute(string, string, string);ADDED
a46cd1e7f95ae74233a6c1d3357c860b64c1f091;16 Apr 2007;org.apache.catalina.manager.HTMLManagerServlet.getServletInfo();ADDED
a46cd1e7f95ae74233a6c1d3357c860b64c1f091;16 Apr 2007;org.apache.catalina.manager.HTMLManagerServlet.doGet(httpservletrequest, httpservletresponse);BODY_MODIFIED
