Snapshot;Date;Entity;Code;ChangeType
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.cdma.CdmaMmiCode;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.cdma.CdmaSMSDispatcher;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.cdma.CdmaServiceStateTracker;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.cdma.CdmaSubscriptionSourceManager;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.cdma.EriInfo;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.cdma.EriManager;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.cdma.RuimFileHandler;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.cdma.RuimPhoneBookInterfaceManager;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.cdma.RuimRecords;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.cdma.RuimSmsInterfaceManager;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.cdma.SignalToneUtil;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.cdma.SmsMessage;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.cdma.TtyIntent;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.cdma.sms.BearerData;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.cdma.sms.CdmaSmsAddress;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.cdma.sms.CdmaSmsSubaddress;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.cdma.sms.SmsEnvelope;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.cdma.sms.UserData;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.gsm.CallFailCause;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.gsm.GSMPhone;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.gsm.GsmCall;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.gsm.GsmCallTracker;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.gsm.GsmConnection;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.gsm.GsmDataConnection;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.gsm.GsmDataConnectionTracker;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.gsm.GsmMmiCode;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.gsm.GsmSMSDispatcher;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.gsm.GsmServiceStateTracker;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.gsm.GsmSmsAddress;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.gsm.GsmSmsCbMessage;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.gsm.SIMFileHandler;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.gsm.SIMRecords;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.gsm.SimPhoneBookInterfaceManager;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.gsm.SimSmsInterfaceManager;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.gsm.SimTlv;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.gsm.SmsBroadcastConfigInfo;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.gsm.SmsCbConstants;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.gsm.SmsCbHeader;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.gsm.SmsMessage;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.gsm.SpnOverride;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.gsm.SuppServiceNotification;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.gsm.UsimDataDownloadHandler;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.gsm.UsimPhoneBookManager;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.gsm.UsimServiceTable;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.gsm.VoiceMailConstants;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.ims.IsimRecords;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.ims.IsimUiccRecords;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.sip.SipCallBase;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.sip.SipCommandInterface;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.sip.SipConnectionBase;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.sip.SipPhone;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.sip.SipPhoneBase;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.sip.SipPhoneFactory;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.test.ModelInterpreter;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.test.SimulatedCommands;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.test.SimulatedGsmCallState;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.test.SimulatedRadioControl;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.uicc.UiccController;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;tests.telephonymockriltests.src.com.android.telephonymockriltests.TelephonyMockTestRunner;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;tests.telephonymockriltests.src.com.android.telephonymockriltests.functional.SimpleTestUsingMockRil;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;tests.telephonytests.src.com.android.frameworks.telephonytests.TelephonyMockRilTestRunner;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;tests.telephonytests.src.com.android.internal.telephony.ATResponseParserTest;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;tests.telephonytests.src.com.android.internal.telephony.AdnRecordTest;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;tests.telephonytests.src.com.android.internal.telephony.ApnSettingTest;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;tests.telephonytests.src.com.android.internal.telephony.CallerInfoTest;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;tests.telephonytests.src.com.android.internal.telephony.GsmAlphabetTest;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;tests.telephonytests.src.com.android.internal.telephony.GsmSmsTest;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;tests.telephonytests.src.com.android.internal.telephony.IccServiceTableTest;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;tests.telephonytests.src.com.android.internal.telephony.IntRangeManagerTest;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;tests.telephonytests.src.com.android.internal.telephony.MccTableTest;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;tests.telephonytests.src.com.android.internal.telephony.NeighboringCellInfoTest;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;tests.telephonytests.src.com.android.internal.telephony.PhoneNumberUtilsTest;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;tests.telephonytests.src.com.android.internal.telephony.PhoneNumberWatcherTest;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;tests.telephonytests.src.com.android.internal.telephony.SMSDispatcherTest;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;tests.telephonytests.src.com.android.internal.telephony.SimPhoneBookTest;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;tests.telephonytests.src.com.android.internal.telephony.SimSmsTest;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;tests.telephonytests.src.com.android.internal.telephony.SimUtilsTest;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;tests.telephonytests.src.com.android.internal.telephony.SmsMessageBodyTest;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;tests.telephonytests.src.com.android.internal.telephony.TelephonyUtilsTest;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;tests.telephonytests.src.com.android.internal.telephony.TestPhoneNotifier;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;tests.telephonytests.src.com.android.internal.telephony.Wap230WspContentTypeTest;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;tests.telephonytests.src.com.android.internal.telephony.cdma.CdmaSmsCbTest;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;tests.telephonytests.src.com.android.internal.telephony.cdma.sms.CdmaSmsTest;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;tests.telephonytests.src.com.android.internal.telephony.gsm.GSMPhoneTest;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;tests.telephonytests.src.com.android.internal.telephony.gsm.GSMTestHandler;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;tests.telephonytests.src.com.android.internal.telephony.gsm.GsmSmsCbTest;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;tests.telephonytests.src.com.android.internal.telephony.gsm.UsimDataDownloadCommands;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;tests.telephonytests.src.com.android.internal.telephony.gsm.UsimDataDownloadTest;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;tests.telephonytests.src.com.android.internal.telephony.gsm.UsimServiceTableTest;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;tests.telephonytests.src.com.android.internal.telephony.mockril.MockRilTest;A
0825495a331bb44df395a0cdb79fab85e68db5d5;11 Jul 2012;CLASS;mockril.src.com.android.internal.telephony.mockril.MockRilController;A
0825495a331bb44df395a0cdb79fab85e68db5d5;11 Jul 2012;CLASS;src.java.android.provider.Telephony;A
0825495a331bb44df395a0cdb79fab85e68db5d5;11 Jul 2012;CLASS;src.java.android.telephony.CellBroadcastMessage;A
0825495a331bb44df395a0cdb79fab85e68db5d5;11 Jul 2012;CLASS;src.java.android.telephony.SmsCbCmasInfo;A
0825495a331bb44df395a0cdb79fab85e68db5d5;11 Jul 2012;CLASS;src.java.android.telephony.SmsCbEtwsInfo;A
0825495a331bb44df395a0cdb79fab85e68db5d5;11 Jul 2012;CLASS;src.java.android.telephony.SmsCbLocation;A
0825495a331bb44df395a0cdb79fab85e68db5d5;11 Jul 2012;CLASS;src.java.android.telephony.SmsCbMessage;A
0825495a331bb44df395a0cdb79fab85e68db5d5;11 Jul 2012;CLASS;src.java.android.telephony.SmsManager;A
0825495a331bb44df395a0cdb79fab85e68db5d5;11 Jul 2012;CLASS;src.java.android.telephony.SmsMessage;A
0825495a331bb44df395a0cdb79fab85e68db5d5;11 Jul 2012;CLASS;src.java.android.telephony.gsm.SmsManager;A
0825495a331bb44df395a0cdb79fab85e68db5d5;11 Jul 2012;CLASS;src.java.android.telephony.gsm.SmsMessage;A
0825495a331bb44df395a0cdb79fab85e68db5d5;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.ATParseEx;A
0825495a331bb44df395a0cdb79fab85e68db5d5;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.ATResponseParser;A
0825495a331bb44df395a0cdb79fab85e68db5d5;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.AdnRecord;A
0825495a331bb44df395a0cdb79fab85e68db5d5;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.AdnRecordCache;A
0825495a331bb44df395a0cdb79fab85e68db5d5;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.AdnRecordLoader;A
0825495a331bb44df395a0cdb79fab85e68db5d5;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.ApnContext;A
0825495a331bb44df395a0cdb79fab85e68db5d5;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.ApnSetting;A
0825495a331bb44df395a0cdb79fab85e68db5d5;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.BaseCommands;A
0825495a331bb44df395a0cdb79fab85e68db5d5;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.Call;A
0825495a331bb44df395a0cdb79fab85e68db5d5;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.CallForwardInfo;A
0825495a331bb44df395a0cdb79fab85e68db5d5;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.CallManager;A
0825495a331bb44df395a0cdb79fab85e68db5d5;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.CallStateException;A
0825495a331bb44df395a0cdb79fab85e68db5d5;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.CallTracker;A
0825495a331bb44df395a0cdb79fab85e68db5d5;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.CommandException;A
0825495a331bb44df395a0cdb79fab85e68db5d5;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.CommandsInterface;A
0825495a331bb44df395a0cdb79fab85e68db5d5;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.Connection;A
0825495a331bb44df395a0cdb79fab85e68db5d5;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.DataCallState;A
0825495a331bb44df395a0cdb79fab85e68db5d5;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.DataConnection;A
0825495a331bb44df395a0cdb79fab85e68db5d5;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.DataConnectionAc;A
0825495a331bb44df395a0cdb79fab85e68db5d5;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.DataConnectionTracker;A
0825495a331bb44df395a0cdb79fab85e68db5d5;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.DebugService;A
0825495a331bb44df395a0cdb79fab85e68db5d5;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.DefaultPhoneNotifier;A
0825495a331bb44df395a0cdb79fab85e68db5d5;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.DriverCall;A
0825495a331bb44df395a0cdb79fab85e68db5d5;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.IccCard;A
0825495a331bb44df395a0cdb79fab85e68db5d5;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.IccCardApplication;A
0825495a331bb44df395a0cdb79fab85e68db5d5;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.IccCardStatus;A
0825495a331bb44df395a0cdb79fab85e68db5d5;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.IccConstants;A
0825495a331bb44df395a0cdb79fab85e68db5d5;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.IccException;A
0825495a331bb44df395a0cdb79fab85e68db5d5;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.IccFileHandler;A
0825495a331bb44df395a0cdb79fab85e68db5d5;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.IccFileNotFound;A
0825495a331bb44df395a0cdb79fab85e68db5d5;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.IccFileTypeMismatch;A
0825495a331bb44df395a0cdb79fab85e68db5d5;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.IccIoResult;A
0825495a331bb44df395a0cdb79fab85e68db5d5;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.IccPhoneBookInterfaceManager;A
0825495a331bb44df395a0cdb79fab85e68db5d5;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.IccPhoneBookInterfaceManagerProxy;A
0825495a331bb44df395a0cdb79fab85e68db5d5;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.IccProvider;A
0825495a331bb44df395a0cdb79fab85e68db5d5;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.IccRecords;A
0825495a331bb44df395a0cdb79fab85e68db5d5;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.IccRefreshResponse;A
0825495a331bb44df395a0cdb79fab85e68db5d5;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.IccServiceTable;A
0825495a331bb44df395a0cdb79fab85e68db5d5;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.IccSmsInterfaceManager;A
0825495a331bb44df395a0cdb79fab85e68db5d5;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.IccSmsInterfaceManagerProxy;A
0825495a331bb44df395a0cdb79fab85e68db5d5;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.IccUtils;A
0825495a331bb44df395a0cdb79fab85e68db5d5;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.IccVmFixedException;A
0825495a331bb44df395a0cdb79fab85e68db5d5;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.IccVmNotSupportedException;A
0825495a331bb44df395a0cdb79fab85e68db5d5;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.IntRangeManager;A
0825495a331bb44df395a0cdb79fab85e68db5d5;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.MccTable;A
0825495a331bb44df395a0cdb79fab85e68db5d5;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.MmiCode;A
0825495a331bb44df395a0cdb79fab85e68db5d5;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.OperatorInfo;A
0825495a331bb44df395a0cdb79fab85e68db5d5;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.Phone;A
0825495a331bb44df395a0cdb79fab85e68db5d5;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.PhoneBase;A
0825495a331bb44df395a0cdb79fab85e68db5d5;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.PhoneFactory;A
0825495a331bb44df395a0cdb79fab85e68db5d5;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.PhoneNotifier;A
0825495a331bb44df395a0cdb79fab85e68db5d5;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.PhoneProxy;A
0825495a331bb44df395a0cdb79fab85e68db5d5;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.PhoneStateIntentReceiver;A
0825495a331bb44df395a0cdb79fab85e68db5d5;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.PhoneSubInfo;A
0825495a331bb44df395a0cdb79fab85e68db5d5;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.PhoneSubInfoProxy;A
0825495a331bb44df395a0cdb79fab85e68db5d5;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.RIL;A
0825495a331bb44df395a0cdb79fab85e68db5d5;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.RestrictedState;A
0825495a331bb44df395a0cdb79fab85e68db5d5;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.RetryManager;A
0825495a331bb44df395a0cdb79fab85e68db5d5;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.SMSDispatcher;A
0825495a331bb44df395a0cdb79fab85e68db5d5;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.ServiceStateTracker;A
0825495a331bb44df395a0cdb79fab85e68db5d5;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.SmsAddress;A
0825495a331bb44df395a0cdb79fab85e68db5d5;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.SmsHeader;A
0825495a331bb44df395a0cdb79fab85e68db5d5;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.SmsMessageBase;A
0825495a331bb44df395a0cdb79fab85e68db5d5;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.SmsRawData;A
0825495a331bb44df395a0cdb79fab85e68db5d5;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.SmsResponse;A
0825495a331bb44df395a0cdb79fab85e68db5d5;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.SmsStorageMonitor;A
0825495a331bb44df395a0cdb79fab85e68db5d5;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.SmsUsageMonitor;A
0825495a331bb44df395a0cdb79fab85e68db5d5;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.TelephonyCapabilities;A
0825495a331bb44df395a0cdb79fab85e68db5d5;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.UUSInfo;A
0825495a331bb44df395a0cdb79fab85e68db5d5;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.WapPushManagerParams;A
0825495a331bb44df395a0cdb79fab85e68db5d5;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.WapPushOverSms;A
0825495a331bb44df395a0cdb79fab85e68db5d5;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.WspTypeDecoder;A
0825495a331bb44df395a0cdb79fab85e68db5d5;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.cat.AppInterface;A
0825495a331bb44df395a0cdb79fab85e68db5d5;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.cat.BerTlv;A
0825495a331bb44df395a0cdb79fab85e68db5d5;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.cat.CatCmdMessage;A
0825495a331bb44df395a0cdb79fab85e68db5d5;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.cat.CatException;A
0825495a331bb44df395a0cdb79fab85e68db5d5;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.cat.CatLog;A
0825495a331bb44df395a0cdb79fab85e68db5d5;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.cat.CatResponseMessage;A
0825495a331bb44df395a0cdb79fab85e68db5d5;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.cat.CatService;A
0825495a331bb44df395a0cdb79fab85e68db5d5;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.cat.CommandDetails;A
0825495a331bb44df395a0cdb79fab85e68db5d5;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.cat.CommandParams;A
0825495a331bb44df395a0cdb79fab85e68db5d5;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.cat.CommandParamsFactory;A
0825495a331bb44df395a0cdb79fab85e68db5d5;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.cat.ComprehensionTlv;A
0825495a331bb44df395a0cdb79fab85e68db5d5;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.cat.ComprehensionTlvTag;A
0825495a331bb44df395a0cdb79fab85e68db5d5;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.cat.Duration;A
0825495a331bb44df395a0cdb79fab85e68db5d5;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.cat.FontSize;A
0825495a331bb44df395a0cdb79fab85e68db5d5;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.cat.IconLoader;A
0825495a331bb44df395a0cdb79fab85e68db5d5;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.cat.ImageDescriptor;A
0825495a331bb44df395a0cdb79fab85e68db5d5;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.cat.Input;A
0825495a331bb44df395a0cdb79fab85e68db5d5;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.cat.Item;A
0825495a331bb44df395a0cdb79fab85e68db5d5;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.cat.LaunchBrowserMode;A
0825495a331bb44df395a0cdb79fab85e68db5d5;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.cat.Menu;A
0825495a331bb44df395a0cdb79fab85e68db5d5;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.cat.PresentationType;A
0825495a331bb44df395a0cdb79fab85e68db5d5;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.cat.ResponseData;A
0825495a331bb44df395a0cdb79fab85e68db5d5;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.cat.ResultCode;A
0825495a331bb44df395a0cdb79fab85e68db5d5;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.cat.ResultException;A
0825495a331bb44df395a0cdb79fab85e68db5d5;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.cat.RilMessageDecoder;A
0825495a331bb44df395a0cdb79fab85e68db5d5;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.cat.TextAlignment;A
