Snapshot;Date;Entity;ChangeType
0e360f39c2ab4e39d427f67b3fb024c9e08b633a;21 Oct 2006;listeners.SessionListener;M
0e360f39c2ab4e39d427f67b3fb024c9e08b633a;21 Oct 2006;num.NumberGuessBean;M
0e360f39c2ab4e39d427f67b3fb024c9e08b633a;21 Oct 2006;webapps/examples/WEB-INF/classes.servletToJsp;M
0e360f39c2ab4e39d427f67b3fb024c9e08b633a;21 Oct 2006;sessions.DummyCart;M
0e360f39c2ab4e39d427f67b3fb024c9e08b633a;21 Oct 2006;util.HTMLFilter;M
0e360f39c2ab4e39d427f67b3fb024c9e08b633a;21 Oct 2006;validators.DebugValidator;M
0e360f39c2ab4e39d427f67b3fb024c9e08b633a;21 Oct 2006;webapps/examples/WEB-INF/jsp/applet.Clock2;M
0e360f39c2ab4e39d427f67b3fb024c9e08b633a;21 Oct 2006;webapps/examples/jsp/plugin/applet.Clock2;M
89c878d97a5875e3a6090b67f4702cbeff2f7335;19 Oct 2006;org.apache.catalina.core.AprLifecycleListener;M
dbe007a1f0576f9e53666c2df8b07c28bad126c7;19 Oct 2006;org.apache.catalina.core.AprLifecycleListener;M
dbe007a1f0576f9e53666c2df8b07c28bad126c7;19 Oct 2006;org.apache.coyote.http11.Http11AprProcessor;M
dbe007a1f0576f9e53666c2df8b07c28bad126c7;19 Oct 2006;org.apache.coyote.http11.Http11AprProtocol;M
dbe007a1f0576f9e53666c2df8b07c28bad126c7;19 Oct 2006;org.apache.coyote.http11.Http11NioProcessor;M
dbe007a1f0576f9e53666c2df8b07c28bad126c7;19 Oct 2006;org.apache.coyote.http11.Http11NioProtocol;M
dbe007a1f0576f9e53666c2df8b07c28bad126c7;19 Oct 2006;org.apache.coyote.http11.Http11Protocol;M
dbe007a1f0576f9e53666c2df8b07c28bad126c7;19 Oct 2006;org.apache.tomcat.util.net.AprEndpoint;M
dbe007a1f0576f9e53666c2df8b07c28bad126c7;19 Oct 2006;org.apache.tomcat.util.net.NioEndpoint;M
08bd8789e817f15fe2057b6c909ae328ac63b01b;19 Oct 2006;org.apache.catalina.session.StandardSession;M
ebb47b6b1fbec3ae28fec73be084a0e1cafcfa3d;18 Oct 2006;org.apache.coyote.http11.Http11NioProcessor;M
ebb47b6b1fbec3ae28fec73be084a0e1cafcfa3d;18 Oct 2006;org.apache.coyote.http11.InternalNioInputBuffer;M
bac352411cf9219cd85c6c7688c5094e408af8a5;18 Oct 2006;org.apache.coyote.http11.Http11NioProcessor;M
bac352411cf9219cd85c6c7688c5094e408af8a5;18 Oct 2006;org.apache.coyote.http11.Http11NioProtocol;M
bac352411cf9219cd85c6c7688c5094e408af8a5;18 Oct 2006;org.apache.coyote.http11.Http11Protocol;M
bac352411cf9219cd85c6c7688c5094e408af8a5;18 Oct 2006;org.apache.tomcat.util.net.NioEndpoint;M
9c6f1b7af968648eaa8f69312521d0fcc42ccaa2;18 Oct 2006;org.apache.catalina.session.StandardSession;M
9cb5aff441ce67c3bd907c62ddd93b9348477e75;18 Oct 2006;org.apache.catalina.valves.JDBCAccessLogValve;M
17eecdb631c356af5756a53a05a42d9905aebac5;18 Oct 2006;org.apache.coyote.http11.filters.SavedRequestInputFilter;M
509fabfa69d66e99b416fd9d827cf2a7814375ee;17 Oct 2006;org.apache.catalina.ha.session.DeltaSession;M
ade8f2757e58826ebfe508e92f2b18ad92e7026b;17 Oct 2006;org.apache.catalina.ha.deploy.FarmWarDeployer;M
4184d95334953354b2e39326a60e82aea6792d7f;17 Oct 2006;org.apache.catalina.core.AprLifecycleListener;M
66210a9e79bb2d2726a924edb042788d3451991c;17 Oct 2006;org.apache.catalina.servlets.DefaultServlet;M
cf80d8cfa1a69b9506c78a104cb78bfa5d5a6da0;16 Oct 2006;org.apache.catalina.core.StandardContext;M
cf80d8cfa1a69b9506c78a104cb78bfa5d5a6da0;16 Oct 2006;org.apache.catalina.ha.session.JvmRouteBinderValve;M
cf80d8cfa1a69b9506c78a104cb78bfa5d5a6da0;16 Oct 2006;org.apache.catalina.ha.tcp.SimpleTcpCluster;M
5837307091494a6f33181163d67603c37a46e4f8;16 Oct 2006;org.apache.catalina.ssi.SSIFilter;M
177901a767e076de49ccfbd108ea247698fcca8d;16 Oct 2006;org.apache.catalina.tribes.transport.ReceiverBase;M
4ff8cf6fc90470b5094583912dbdc0963d0a7df5;16 Oct 2006;org.apache.catalina.core.ApplicationFilterConfig;M
4ff8cf6fc90470b5094583912dbdc0963d0a7df5;16 Oct 2006;org.apache.catalina.core.StandardWrapper;M
4366eae8e7d3bc4f091ba40d1e430eb292f0e22c;13 Oct 2006;org.apache.catalina.servlets.DefaultServlet;M
ee143e237ff39a2d2ee900a406ec1fbc25494fbd;13 Oct 2006;org.apache.catalina.ha.ClusterListener;M
ee143e237ff39a2d2ee900a406ec1fbc25494fbd;13 Oct 2006;org.apache.catalina.ha.session.JvmRouteSessionIDBinderLifecycleListener;D
ed42cc3ede3b004214d6a03b0319971bb16dec40;13 Oct 2006;org.apache.catalina.ha.tcp.ReplicationValve;M
bcc7a9324f75101db6c322c8c97faa6541e83990;13 Oct 2006;org.apache.catalina.ha.ClusterValve;M
bcc7a9324f75101db6c322c8c97faa6541e83990;13 Oct 2006;org.apache.catalina.ha.tcp.ReplicationValve;M
22494d3b5e82714383a286f145ce881e61cd48e5;13 Oct 2006;org.apache.coyote.ajp.AjpMessage;M
22494d3b5e82714383a286f145ce881e61cd48e5;13 Oct 2006;org.apache.coyote.ajp.AjpProcessor;M
fdd0be321634fc60ac60903e9f062323014811b5;12 Oct 2006;org.apache.catalina.ha.ClusterManager;M
fdd0be321634fc60ac60903e9f062323014811b5;12 Oct 2006;org.apache.catalina.ha.session.BackupManager;M
fdd0be321634fc60ac60903e9f062323014811b5;12 Oct 2006;org.apache.catalina.ha.session.DeltaManager;M
fdd0be321634fc60ac60903e9f062323014811b5;12 Oct 2006;org.apache.catalina.ha.session.JvmRouteBinderValve;M
fdd0be321634fc60ac60903e9f062323014811b5;12 Oct 2006;org.apache.catalina.ha.session.SimpleTcpReplicationManager;M
fdd0be321634fc60ac60903e9f062323014811b5;12 Oct 2006;org.apache.catalina.ha.tcp.ReplicationValve;M
98d6527b71b39776d75beec33cc1eaf31cb1f1ee;12 Oct 2006;org.apache.catalina.tribes.membership.StaticMember;A
98d6527b71b39776d75beec33cc1eaf31cb1f1ee;12 Oct 2006;org.apache.catalina.tribes.util.Arrays;M
411d8c689cf6ef89b214450adb90e4c97db62ed3;12 Oct 2006;org.apache.catalina.ha.ClusterRuleSet;M
0b9186f9683c3a7565527ba45426ab28923b9381;12 Oct 2006;org.apache.catalina.tribes.transport.AbstractSender;M
7fb3fc9b2e80aea757e2a604ae6fee6da2d2215b;11 Oct 2006;org.apache.catalina.tribes.transport.AbstractSender;M
ce02754cb79bf78b0630007ea778cb50b71e6ff8;11 Oct 2006;org.apache.catalina.tribes.transport.ReceiverBase;M
c452fb1a85487ae4f654e6264754a9ea440fe0a1;11 Oct 2006;org.apache.catalina.tribes.membership.McastService;M
c452fb1a85487ae4f654e6264754a9ea440fe0a1;11 Oct 2006;org.apache.catalina.tribes.transport.ReceiverBase;M
32732d93d363d20a71f243fb47dd0d3ad608e0d3;10 Oct 2006;org.apache.catalina.ha.tcp.SimpleTcpCluster;M
32732d93d363d20a71f243fb47dd0d3ad608e0d3;10 Oct 2006;org.apache.catalina.tribes.membership.McastServiceImpl;M
32732d93d363d20a71f243fb47dd0d3ad608e0d3;10 Oct 2006;org.apache.catalina.tribes.tipis.AbstractReplicatedMap;M
9e473bad4348997bc270c123b506cf73dc3d92e0;10 Oct 2006;org.apache.catalina.tribes.Channel;M
9e473bad4348997bc270c123b506cf73dc3d92e0;10 Oct 2006;org.apache.catalina.tribes.tipis.AbstractReplicatedMap;M
fa9368ef5aebb34dd7ab0a9bcf85325678aa6f2f;10 Oct 2006;org.apache.catalina.ha.session.DeltaSession;M
cbaf513954e036b58edf8941c9b2163df685ab5c;10 Oct 2006;org.apache.catalina.tribes.group.RpcMessage;M
5ee499c417aa594cc7c2572dfbf1d9864ad0e1c7;9 Oct 2006;org.apache.catalina.tribes.tipis.AbstractReplicatedMap;M
a7f55b18612a63bf24258f32487d2d2a4319759e;9 Oct 2006;org.apache.catalina.ha.session.DeltaSession;M
57fe76dd533197af8de2883c3207b4d3536df658;9 Oct 2006;org.apache.jasper.JspCompilationContext;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.catalina.CometEvent;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.catalina.Container;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.catalina.authenticator.AuthenticatorBase;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.catalina.authenticator.BasicAuthenticator;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.catalina.authenticator.DigestAuthenticator;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.catalina.authenticator.FormAuthenticator;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.catalina.connector.Connector;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.catalina.connector.CoyoteAdapter;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.catalina.connector.MapperListener;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.catalina.core.ApplicationDispatcher;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.catalina.core.AprLifecycleListener;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.catalina.core.ContainerBase;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.catalina.core.JasperListener;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.catalina.core.NamingContextListener;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.catalina.core.StandardContext;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.catalina.core.StandardEngine;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.catalina.core.StandardHost;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.catalina.core.StandardHostValve;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.catalina.core.StandardPipeline;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.catalina.core.StandardServer;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.catalina.core.StandardService;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.catalina.core.StandardWrapper;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.catalina.core.StandardWrapperValve;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.catalina.deploy.SecurityCollection;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.catalina.ha.CatalinaCluster;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.catalina.ha.ClusterListener;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.catalina.ha.context.ReplicatedContext;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.catalina.ha.deploy.FarmWarDeployer;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.catalina.ha.deploy.FileMessageFactory;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.catalina.ha.deploy.WarWatcher;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.catalina.ha.session.BackupManager;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.catalina.ha.session.DeltaManager;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.catalina.ha.session.DeltaRequest;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.catalina.ha.session.DeltaSession;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.catalina.ha.session.JvmRouteBinderValve;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.catalina.ha.session.JvmRouteSessionIDBinderLifecycleListener;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.catalina.ha.session.SimpleTcpReplicationManager;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.catalina.ha.tcp.ReplicationValve;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.catalina.ha.tcp.SimpleTcpCluster;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.catalina.loader.WebappClassLoader;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.catalina.loader.WebappLoader;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.catalina.mbeans.GlobalResourcesLifecycleListener;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.catalina.mbeans.MBeanFactory;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.catalina.mbeans.MBeanUtils;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.catalina.mbeans.ServerLifecycleListener;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.catalina.realm.JAASCallbackHandler;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.catalina.realm.JAASMemoryLoginModule;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.catalina.realm.JAASRealm;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.catalina.realm.MemoryRealm;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.catalina.realm.RealmBase;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.catalina.security.SecurityConfig;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.catalina.security.SecurityUtil;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.catalina.session.ManagerBase;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.catalina.session.PersistentManagerBase;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.catalina.startup.Bootstrap;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.catalina.startup.Catalina;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.catalina.startup.CatalinaProperties;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.catalina.startup.ClassLoaderFactory;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.catalina.startup.ClusterRuleSetFactory;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.catalina.startup.ContextConfig;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.catalina.startup.DigesterFactory;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.catalina.startup.Embedded;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.catalina.startup.EngineConfig;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.catalina.startup.ExpandWar;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.catalina.startup.HostConfig;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.catalina.startup.TldConfig;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.catalina.startup.Tool;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.catalina.startup.UserConfig;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.catalina.tribes.group.ChannelInterceptorBase;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.catalina.tribes.group.GroupChannel;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.catalina.tribes.group.RpcChannel;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.catalina.tribes.group.interceptors.DomainFilterInterceptor;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.catalina.tribes.group.interceptors.FragmentationInterceptor;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.catalina.tribes.group.interceptors.MessageDispatchInterceptor;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.catalina.tribes.group.interceptors.TcpFailureDetector;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.catalina.tribes.group.interceptors.ThroughputInterceptor;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.catalina.tribes.group.interceptors.TwoPhaseCommitInterceptor;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.catalina.tribes.io.BufferPool;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.catalina.tribes.io.ObjectReader;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.catalina.tribes.io.XByteBuffer;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.catalina.tribes.membership.McastService;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.catalina.tribes.membership.McastServiceImpl;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.catalina.tribes.tipis.AbstractReplicatedMap;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.catalina.tribes.tipis.LazyReplicatedMap;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.catalina.tribes.tipis.ReplicatedMap;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.catalina.tribes.transport.ReceiverBase;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.catalina.tribes.transport.ReplicationTransmitter;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.catalina.tribes.transport.bio.BioReceiver;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.catalina.tribes.transport.bio.BioReplicationThread;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.catalina.tribes.transport.bio.BioSender;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.catalina.tribes.transport.bio.util.FastQueue;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.catalina.tribes.transport.nio.NioReceiver;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.catalina.tribes.transport.nio.NioReplicationThread;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.catalina.tribes.transport.nio.NioSender;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.catalina.tribes.transport.nio.ParallelNioSender;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.catalina.tribes.util.Logs;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.catalina.tribes.util.StringManager;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.catalina.users.MemoryUserDatabase;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.catalina.util.ExtensionValidator;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.catalina.util.StringManager;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.catalina.valves.ExtendedAccessLogValve;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.catalina.valves.RequestDumperValve;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.catalina.valves.ValveBase;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.coyote.ajp.AjpAprProcessor;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.coyote.ajp.AjpAprProtocol;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.coyote.ajp.AjpMessage;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.coyote.ajp.AjpProcessor;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.coyote.ajp.AjpProtocol;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.coyote.http11.Http11AprProcessor;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.coyote.http11.Http11AprProtocol;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.coyote.http11.Http11NioProcessor;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.coyote.http11.Http11NioProtocol;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.coyote.http11.Http11Processor;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.coyote.http11.Http11Protocol;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.jasper.EmbeddedServletOptions;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.jasper.JspC;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.jasper.JspCompilationContext;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.jasper.compiler.Compiler;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.jasper.compiler.JspConfig;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.jasper.compiler.JspReader;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.jasper.compiler.JspRuntimeContext;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.jasper.compiler.SmapUtil;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.jasper.compiler.TagLibraryInfoImpl;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.jasper.compiler.TldLocationsCache;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.jasper.runtime.HttpJspBase;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.jasper.runtime.JspFactoryImpl;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.jasper.runtime.PageContextImpl;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.jasper.runtime.TagHandlerPool;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.jasper.security.SecurityClassLoad;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.jasper.servlet.JspServlet;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.jasper.servlet.JspServletWrapper;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.jasper.xmlparser.ParserUtils;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.jasper.xmlparser.UCSReader;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.jasper.xmlparser.UTF8Reader;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.jk.apr.AprImpl;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.jk.common.ChannelJni;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.jk.common.ChannelNioSocket;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.jk.common.ChannelSocket;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.jk.common.ChannelUn;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.jk.common.HandlerDispatch;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.jk.common.HandlerRequest;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.jk.common.JkInputStream;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.jk.common.JkMX;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.jk.common.JniHandler;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.jk.common.MsgAjp;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.jk.common.Shm;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.jk.common.Shm14;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.jk.config.ApacheConfig;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.jk.config.BaseJkConfig;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.jk.config.IISConfig;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.jk.config.NSConfig;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.jk.config.WebXml2Jk;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.jk.core.MsgContext;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.jk.server.JkCoyoteHandler;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.jk.server.JkMain;M
8d56e2221c36f8cc72ce22ab5ef44aac5909ca87;8 Oct 2006;org.apache.juli.logging.DirectJDKLog;A
